 time                   v(n0)                 
 1.878542497517210e-06  4.863396554828561e-01 
 1.878592497517210e-06  4.863402016889465e-01 
 1.878642497517210e-06  4.863407451750734e-01 
 1.878692497517210e-06  4.863412859547811e-01 
 1.878742497517210e-06  4.863418240415470e-01 
 1.878792497517209e-06  4.863423594487813e-01 
 1.878842497517209e-06  4.863428921898273e-01 
 1.878892497517209e-06  4.863434222779622e-01 
 1.878942497517209e-06  4.863439497263966e-01 
 1.878992497517209e-06  4.863444745482756e-01 
 1.879042497517209e-06  4.863449967566785e-01 
 1.879092497517209e-06  4.863455163646200e-01 
 1.879142497517209e-06  4.863460333850494e-01 
 1.879192497517209e-06  4.863465478308525e-01 
 1.879242497517209e-06  4.863470597148494e-01 
 1.879292497517208e-06  4.863475690497978e-01 
 1.879342497517208e-06  4.863480758483910e-01 
 1.879392497517208e-06  4.863485801232599e-01 
 1.879442497517208e-06  4.863490818869715e-01 
 1.879492497517208e-06  4.863495811520308e-01 
 1.879542497517208e-06  4.863500779308803e-01 
 1.879592497517208e-06  4.863505722359012e-01 
 1.879642497517208e-06  4.863510640794119e-01 
 1.879692497517208e-06  4.863515534736705e-01 
 1.879742497517208e-06  4.863520404308734e-01 
 1.879792497517207e-06  4.863525249631567e-01 
 1.879842497517207e-06  4.863530070825954e-01 
 1.879892497517207e-06  4.863534868012055e-01 
 1.879942497517207e-06  4.863539641309421e-01 
 1.879992497517207e-06  4.863544390837015e-01 
 1.880042497517207e-06  4.863549116713199e-01 
 1.880092497517207e-06  4.863553819055755e-01 
 1.880142497517207e-06  4.863558497981870e-01 
 1.880192497517207e-06  4.863563153608156e-01 
 1.880242497517206e-06  4.863567786050638e-01 
 1.880292497517206e-06  4.863572395424769e-01 
 1.880342497517206e-06  4.863576981845419e-01 
 1.880392497517206e-06  4.863581545426892e-01 
 1.880442497517206e-06  4.863586086282919e-01 
 1.880492497517206e-06  4.863590604526671e-01 
 1.880542497517206e-06  4.863595100270748e-01 
 1.880592497517206e-06  4.863599573627194e-01 
 1.880642497517206e-06  4.863604024707490e-01 
 1.880692497517206e-06  4.863608453622572e-01 
 1.880742497517205e-06  4.863612860482811e-01 
 1.880792497517205e-06  4.863617245398037e-01 
 1.880842497517205e-06  4.863621608477530e-01 
 1.880892497517205e-06  4.863625949830028e-01 
 1.880942497517205e-06  4.863630269563723e-01 
 1.880992497517205e-06  4.863634567786272e-01 
 1.881042497517205e-06  4.863638844604794e-01 
 1.881092497517205e-06  4.863643100125879e-01 
 1.881142497517205e-06  4.863647334455579e-01 
 1.881192497517205e-06  4.863651547699425e-01 
 1.881242497517204e-06  4.863655739962416e-01 
 1.881292497517204e-06  4.863659911349032e-01 
 1.881342497517204e-06  4.863664061963231e-01 
 1.881392497517204e-06  4.863668191908455e-01 
 1.881442497517204e-06  4.863672301287630e-01 
 1.881492497517204e-06  4.863676390203169e-01 
 1.881542497517204e-06  4.863680458756977e-01 
 1.881592497517204e-06  4.863684507050450e-01 
 1.881642497517204e-06  4.863688535184478e-01 
 1.881692497517204e-06  4.863692543259452e-01 
 1.881742497517203e-06  4.863696531375258e-01 
 1.881792497517203e-06  4.863700499631288e-01 
 1.881842497517203e-06  4.863704448126439e-01 
 1.881892497517203e-06  4.863708376959118e-01 
 1.881942497517203e-06  4.863712286227234e-01 
 1.881992497517203e-06  4.863716176028215e-01 
 1.882042497517203e-06  4.863720046459001e-01 
 1.882092497517203e-06  4.863723897616055e-01 
 1.882142497517203e-06  4.863727729595352e-01 
 1.882192497517202e-06  4.863731542492394e-01 
 1.882242497517202e-06  4.863735336402205e-01 
 1.882292497517202e-06  4.863739111419335e-01 
 1.882342497517202e-06  4.863742867637862e-01 
 1.882392497517202e-06  4.863746605151406e-01 
 1.882442497517202e-06  4.863750324053105e-01 
 1.882492497517202e-06  4.863754024435647e-01 
 1.882542497517202e-06  4.863757706391248e-01 
 1.882592497517202e-06  4.863761370011672e-01 
 1.882642497517202e-06  4.863765015388223e-01 
 1.882692497517201e-06  4.863768642611752e-01 
 1.882742497517201e-06  4.863772251772652e-01 
 1.882792497517201e-06  4.863775842960875e-01 
 1.882842497517201e-06  4.863779416265918e-01 
 1.882892497517201e-06  4.863782971776834e-01 
 1.882942497517201e-06  4.863786509582233e-01 
 1.882992497517201e-06  4.863790029770288e-01 
 1.883042497517201e-06  4.863793532428725e-01 
 1.883092497517201e-06  4.863797017644838e-01 
 1.883142497517201e-06  4.863800485505483e-01 
 1.883192497517200e-06  4.863803936097089e-01 
 1.883242497517200e-06  4.863807369505650e-01 
 1.883292497517200e-06  4.863810785816733e-01 
 1.883342497517200e-06  4.863814185115476e-01 
 1.883392497517200e-06  4.863817567486601e-01 
 1.883442497517200e-06  4.863820933014401e-01 
 1.883492497517200e-06  4.863824281782753e-01 
 1.883542497517200e-06  4.863827613875110e-01 
 1.883592497517200e-06  4.863830929374518e-01 
 1.883642497517200e-06  4.863834228363605e-01 
 1.883692497517199e-06  4.863837510924588e-01 
 1.883742497517199e-06  4.863840777139274e-01 
 1.883792497517199e-06  4.863844027089064e-01 
 1.883842497517199e-06  4.863847260854953e-01 
 1.883892497517199e-06  4.863850478517530e-01 
 1.883942497517199e-06  4.863853680156988e-01 
 1.883992497517199e-06  4.863856865853121e-01 
 1.884042497517199e-06  4.863860035685316e-01 
 1.884092497517199e-06  4.863863189732577e-01 
 1.884142497517199e-06  4.863866328073506e-01 
 1.884192497517198e-06  4.863869450786315e-01 
 1.884242497517198e-06  4.863872557948828e-01 
 1.884292497517198e-06  4.863875649638485e-01 
 1.884342497517198e-06  4.863878725932334e-01 
 1.884392497517198e-06  4.863881786907045e-01 
 1.884442497517198e-06  4.863884832638898e-01 
 1.884492497517198e-06  4.863887863203802e-01 
 1.884542497517198e-06  4.863890878677284e-01 
 1.884592497517198e-06  4.863893879134499e-01 
 1.884642497517197e-06  4.863896864650220e-01 
 1.884692497517197e-06  4.863899835298852e-01 
 1.884742497517197e-06  4.863902791154428e-01 
 1.884792497517197e-06  4.863905732290617e-01 
 1.884842497517197e-06  4.863908658780715e-01 
 1.884892497517197e-06  4.863911570697657e-01 
 1.884942497517197e-06  4.863914468114012e-01 
 1.884992497517197e-06  4.863917351101991e-01 
 1.885042497517197e-06  4.863920219733443e-01 
 1.885092497517197e-06  4.863923074079859e-01 
 1.885142497517196e-06  4.863925914212374e-01 
 1.885192497517196e-06  4.863928740201771e-01 
 1.885242497517196e-06  4.863931552118478e-01 
 1.885292497517196e-06  4.863934350032577e-01 
 1.885342497517196e-06  4.863937134013792e-01 
 1.885392497517196e-06  4.863939904131507e-01 
 1.885442497517196e-06  4.863942660454759e-01 
 1.885492497517196e-06  4.863945403052243e-01 
 1.885542497517196e-06  4.863948131992307e-01 
 1.885592497517196e-06  4.863950847342962e-01 
 1.885642497517195e-06  4.863953549171878e-01 
 1.885692497517195e-06  4.863956237546394e-01 
 1.885742497517195e-06  4.863958912533505e-01 
 1.885792497517195e-06  4.863961574199880e-01 
 1.885842497517195e-06  4.863964222611851e-01 
 1.885892497517195e-06  4.863966857835421e-01 
 1.885942497517195e-06  4.863969479936265e-01 
 1.885992497517195e-06  4.863972088979733e-01 
 1.886042497517195e-06  4.863974685030845e-01 
 1.886092497517195e-06  4.863977268154302e-01 
 1.886142497517194e-06  4.863979838414474e-01 
 1.886192497517194e-06  4.863982395875425e-01 
 1.886242497517194e-06  4.863984940600888e-01 
 1.886292497517194e-06  4.863987472654283e-01 
 1.886342497517194e-06  4.863989992098713e-01 
 1.886392497517194e-06  4.863992498996969e-01 
 1.886442497517194e-06  4.863994993411525e-01 
 1.886492497517194e-06  4.863997475404549e-01 
 1.886542497517194e-06  4.863999945037895e-01 
 1.886592497517194e-06  4.864002402373111e-01 
 1.886642497517193e-06  4.864004847471437e-01 
 1.886692497517193e-06  4.864007280393815e-01 
 1.886742497517193e-06  4.864009701200873e-01 
 1.886792497517193e-06  4.864012109952945e-01 
 1.886842497517193e-06  4.864014506710062e-01 
 1.886892497517193e-06  4.864016891531954e-01 
 1.886942497517193e-06  4.864019264478056e-01 
 1.886992497517193e-06  4.864021625607505e-01 
 1.887042497517193e-06  4.864023974979145e-01 
 1.887092497517192e-06  4.864026312651529e-01 
 1.887142497517192e-06  4.864028638682913e-01 
 1.887192497517192e-06  4.864030953131271e-01 
 1.887242497517192e-06  4.864033256054281e-01 
 1.887292497517192e-06  4.864035547509333e-01 
 1.887342497517192e-06  4.864037827553535e-01 
 1.887392497517192e-06  4.864040096243714e-01 
 1.887442497517192e-06  4.864042353636410e-01 
 1.887492497517192e-06  4.864044599787880e-01 
 1.887542497517192e-06  4.864046834754100e-01 
 1.887592497517191e-06  4.864049058590773e-01 
 1.887642497517191e-06  4.864051271353320e-01 
 1.887692497517191e-06  4.864053473096887e-01 
 1.887742497517191e-06  4.864055663876346e-01 
 1.887792497517191e-06  4.864057843746297e-01 
 1.887842497517191e-06  4.864060012761064e-01 
 1.887892497517191e-06  4.864062170974705e-01 
 1.887942497517191e-06  4.864064318441005e-01 
 1.887992497517191e-06  4.864066455213484e-01 
 1.888042497517191e-06  4.864068581345392e-01 
 1.888092497517190e-06  4.864070696889718e-01 
 1.888142497517190e-06  4.864072801899187e-01 
 1.888192497517190e-06  4.864074896426260e-01 
 1.888242497517190e-06  4.864076980523134e-01 
 1.888292497517190e-06  4.864079054241750e-01 
 1.888342497517190e-06  4.864081117633788e-01 
 1.888392497517190e-06  4.864083170750673e-01 
 1.888442497517190e-06  4.864085213643572e-01 
 1.888492497517190e-06  4.864087246363399e-01 
 1.888542497517190e-06  4.864089268960809e-01 
 1.888592497517189e-06  4.864091281486214e-01 
 1.888642497517189e-06  4.864093283989768e-01 
 1.888692497517189e-06  4.864095276521377e-01 
 1.888742497517189e-06  4.864097259130699e-01 
 1.888792497517189e-06  4.864099231867143e-01 
 1.888842497517189e-06  4.864101194779875e-01 
 1.888892497517189e-06  4.864103147917815e-01 
 1.888942497517189e-06  4.864105091329637e-01 
 1.888992497517189e-06  4.864107025063777e-01 
 1.889042497517189e-06  4.864108949168424e-01 
 1.889092497517188e-06  4.864110863691534e-01 
 1.889142497517188e-06  4.864112768680818e-01 
 1.889192497517188e-06  4.864114664183755e-01 
 1.889242497517188e-06  4.864116550247582e-01 
 1.889292497517188e-06  4.864118426919302e-01 
 1.889342497517188e-06  4.864120294245685e-01 
 1.889392497517188e-06  4.864122152273271e-01 
 1.889442497517188e-06  4.864124001048366e-01 
 1.889492497517188e-06  4.864125840617045e-01 
 1.889542497517187e-06  4.864127671025149e-01 
 1.889592497517187e-06  4.864129492318299e-01 
 1.889642497517187e-06  4.864131304541887e-01 
 1.889692497517187e-06  4.864133107741074e-01 
 1.889742497517187e-06  4.864134901960799e-01 
 1.889792497517187e-06  4.864136687245778e-01 
 1.889842497517187e-06  4.864138463640506e-01 
 1.889892497517187e-06  4.864140231189250e-01 
 1.889942497517187e-06  4.864141989936063e-01 
 1.889992497517187e-06  4.864143739924776e-01 
 1.890042497517186e-06  4.864145481199001e-01 
 1.890092497517186e-06  4.864147213802136e-01 
 1.890142497517186e-06  4.864148937777361e-01 
 1.890192497517186e-06  4.864150653167640e-01 
 1.890242497517186e-06  4.864152360015722e-01 
 1.890292497517186e-06  4.864154058364147e-01 
 1.890342497517186e-06  4.864155748255241e-01 
 1.890392497517186e-06  4.864157429731119e-01 
 1.890442497517186e-06  4.864159102833684e-01 
 1.890492497517186e-06  4.864160767604635e-01 
 1.890542497517185e-06  4.864162424085463e-01 
 1.890592497517185e-06  4.864164072317449e-01 
 1.890642497517185e-06  4.864165712341669e-01 
 1.890692497517185e-06  4.864167344198997e-01 
 1.890742497517185e-06  4.864168967930100e-01 
 1.890792497517185e-06  4.864170583575446e-01 
 1.890842497517185e-06  4.864172191175302e-01 
 1.890892497517185e-06  4.864173790769732e-01 
 1.890942497517185e-06  4.864175382398598e-01 
 1.890992497517185e-06  4.864176966101569e-01 
 1.891042497517184e-06  4.864178541918110e-01 
 1.891092497517184e-06  4.864180109887495e-01 
 1.891142497517184e-06  4.864181670048803e-01 
 1.891192497517184e-06  4.864183222440915e-01 
 1.891242497517184e-06  4.864184767102520e-01 
 1.891292497517184e-06  4.864186304072114e-01 
 1.891342497517184e-06  4.864187833388002e-01 
 1.891392497517184e-06  4.864189355088295e-01 
 1.891442497517184e-06  4.864190869210919e-01 
 1.891492497517184e-06  4.864192375793607e-01 
 1.891542497517183e-06  4.864193874873906e-01 
 1.891592497517183e-06  4.864195366489175e-01 
 1.891642497517183e-06  4.864196850676590e-01 
 1.891692497517183e-06  4.864198327473139e-01 
 1.891742497517183e-06  4.864199796915628e-01 
 1.891792497517183e-06  4.864201259040677e-01 
 1.891842497517183e-06  4.864202713884724e-01 
 1.891892497517183e-06  4.864204161484028e-01 
 1.891942497517183e-06  4.864205601874665e-01 
 1.891992497517182e-06  4.864207035092535e-01 
 1.892042497517182e-06  4.864208461173353e-01 
 1.892092497517182e-06  4.864209880152663e-01 
 1.892142497517182e-06  4.864211292065825e-01 
 1.892192497517182e-06  4.864212696948028e-01 
 1.892242497517182e-06  4.864214094834285e-01 
 1.892292497517182e-06  4.864215485759434e-01 
 1.892342497517182e-06  4.864216869758139e-01 
 1.892392497517182e-06  4.864218246864890e-01 
 1.892442497517182e-06  4.864219617114010e-01 
 1.892492497517181e-06  4.864220980539647e-01 
 1.892542497517181e-06  4.864222337175780e-01 
 1.892592497517181e-06  4.864223687056217e-01 
 1.892642497517181e-06  4.864225030214605e-01 
 1.892692497517181e-06  4.864226366684413e-01 
 1.892742497517181e-06  4.864227696498951e-01 
 1.892792497517181e-06  4.864229019691361e-01 
 1.892842497517181e-06  4.864230336294618e-01 
 1.892892497517181e-06  4.864231646341535e-01 
 1.892942497517181e-06  4.864232949864759e-01 
 1.892992497517180e-06  4.864234246896779e-01 
 1.893042497517180e-06  4.864235537469918e-01 
 1.893092497517180e-06  4.864236821616340e-01 
 1.893142497517180e-06  4.864238099368050e-01 
 1.893192497517180e-06  4.864239370756889e-01 
 1.893242497517180e-06  4.864240635814542e-01 
 1.893292497517180e-06  4.864241894572539e-01 
 1.893342497517180e-06  4.864243147062248e-01 
 1.893392497517180e-06  4.864244393314886e-01 
 1.893442497517180e-06  4.864245633361511e-01 
 1.893492497517179e-06  4.864246867233028e-01 
 1.893542497517179e-06  4.864248094960186e-01 
 1.893592497517179e-06  4.864249316573584e-01 
 1.893642497517179e-06  4.864250532103667e-01 
 1.893692497517179e-06  4.864251741580728e-01 
 1.893742497517179e-06  4.864252945034910e-01 
 1.893792497517179e-06  4.864254142496204e-01 
 1.893842497517179e-06  4.864255333994452e-01 
 1.893892497517179e-06  4.864256519559352e-01 
 1.893942497517179e-06  4.864257699220446e-01 
 1.893992497517178e-06  4.864258873007136e-01 
 1.894042497517178e-06  4.864260040948676e-01 
 1.894092497517178e-06  4.864261203074172e-01 
 1.894142497517178e-06  4.864262359412587e-01 
 1.894192497517178e-06  4.864263509992738e-01 
 1.894242497517178e-06  4.864264654843300e-01 
 1.894292497517178e-06  4.864265793992806e-01 
 1.894342497517178e-06  4.864266927469643e-01 
 1.894392497517178e-06  4.864268055302063e-01 
 1.894442497517177e-06  4.864269177518172e-01 
 1.894492497517177e-06  4.864270294145938e-01 
 1.894542497517177e-06  4.864271405213189e-01 
 1.894592497517177e-06  4.864272510747615e-01 
 1.894642497517177e-06  4.864273610776767e-01 
 1.894692497517177e-06  4.864274705328062e-01 
 1.894742497517177e-06  4.864275794428776e-01 
 1.894792497517177e-06  4.864276878106055e-01 
 1.894842497517177e-06  4.864277956386903e-01 
 1.894892497517177e-06  4.864279029298192e-01 
 1.894942497517176e-06  4.864280096866666e-01 
 1.894992497517176e-06  4.864281159118927e-01 
 1.895042497517176e-06  4.864282216081449e-01 
 1.895092497517176e-06  4.864283267780575e-01 
 1.895142497517176e-06  4.864284314242515e-01 
 1.895192497517176e-06  4.864285355493346e-01 
 1.895242497517176e-06  4.864286391559020e-01 
 1.895292497517176e-06  4.864287422465358e-01 
 1.895342497517176e-06  4.864288448238051e-01 
 1.895392497517176e-06  4.864289468902662e-01 
 1.895442497517175e-06  4.864290484484629e-01 
 1.895492497517175e-06  4.864291495009265e-01 
 1.895542497517175e-06  4.864292500501753e-01 
 1.895592497517175e-06  4.864293500987148e-01 
 1.895642497517175e-06  4.864294496490388e-01 
 1.895692497517175e-06  4.864295487036281e-01 
 1.895742497517175e-06  4.864296472649515e-01 
 1.895792497517175e-06  4.864297453354652e-01 
 1.895842497517175e-06  4.864298429176133e-01 
 1.895892497517175e-06  4.864299400138279e-01 
 1.895942497517174e-06  4.864300366265289e-01 
 1.895992497517174e-06  4.864301327581238e-01 
 1.896042497517174e-06  4.864302284110082e-01 
 1.896092497517174e-06  4.864303235875663e-01 
 1.896142497517174e-06  4.864304182901700e-01 
 1.896192497517174e-06  4.864305125211794e-01 
 1.896242497517174e-06  4.864306062829430e-01 
 1.896292497517174e-06  4.864306995777978e-01 
 1.896342497517174e-06  4.864307924080686e-01 
 1.896392497517173e-06  4.864308847760688e-01 
 1.896442497517173e-06  4.864309766841003e-01 
 1.896492497517173e-06  4.864310681344540e-01 
 1.896542497517173e-06  4.864311591294085e-01 
 1.896592497517173e-06  4.864312496712320e-01 
 1.896642497517173e-06  4.864313397621808e-01 
 1.896692497517173e-06  4.864314294045005e-01 
 1.896742497517173e-06  4.864315186004247e-01 
 1.896792497517173e-06  4.864316073521767e-01 
 1.896842497517173e-06  4.864316956619680e-01 
 1.896892497517172e-06  4.864317835319996e-01 
 1.896942497517172e-06  4.864318709644615e-01 
 1.896992497517172e-06  4.864319579615324e-01 
 1.897042497517172e-06  4.864320445253806e-01 
 1.897092497517172e-06  4.864321306581634e-01 
 1.897142497517172e-06  4.864322163620275e-01 
 1.897192497517172e-06  4.864323016391086e-01 
 1.897242497517172e-06  4.864323864915320e-01 
 1.897292497517172e-06  4.864324709214127e-01 
 1.897342497517172e-06  4.864325549308547e-01 
 1.897392497517171e-06  4.864326385219518e-01 
 1.897442497517171e-06  4.864327216967869e-01 
 1.897492497517171e-06  4.864328044574329e-01 
 1.897542497517171e-06  4.864328868059523e-01 
 1.897592497517171e-06  4.864329687443977e-01 
 1.897642497517171e-06  4.864330502748112e-01 
 1.897692497517171e-06  4.864331313992246e-01 
 1.897742497517171e-06  4.864332121196596e-01 
 1.897792497517171e-06  4.864332924381278e-01 
 1.897842497517171e-06  4.864333723566310e-01 
 1.897892497517170e-06  4.864334518771609e-01 
 1.897942497517170e-06  4.864335310016993e-01 
 1.897992497517170e-06  4.864336097322183e-01 
 1.898042497517170e-06  4.864336880706798e-01 
 1.898092497517170e-06  4.864337660190362e-01 
 1.898142497517170e-06  4.864338435792300e-01 
 1.898192497517170e-06  4.864339207531943e-01 
 1.898242497517170e-06  4.864339975428524e-01 
 1.898292497517170e-06  4.864340739501182e-01 
 1.898342497517170e-06  4.864341499768958e-01 
 1.898392497517169e-06  4.864342256250799e-01 
 1.898442497517169e-06  4.864343008965556e-01 
 1.898492497517169e-06  4.864343757931993e-01 
 1.898542497517169e-06  4.864344503168771e-01 
 1.898592497517169e-06  4.864345244694463e-01 
 1.898642497517169e-06  4.864345982527553e-01 
 1.898692497517169e-06  4.864346716686426e-01 
 1.898742497517169e-06  4.864347447189377e-01 
 1.898792497517169e-06  4.864348174054614e-01 
 1.898842497517168e-06  4.864348897300253e-01 
 1.898892497517168e-06  4.864349616944320e-01 
 1.898942497517168e-06  4.864350333004746e-01 
 1.898992497517168e-06  4.864351045499379e-01 
 1.899042497517168e-06  4.864351754445976e-01 
 1.899092497517168e-06  4.864352459862203e-01 
 1.899142497517168e-06  4.864353161765640e-01 
 1.899192497517168e-06  4.864353860173782e-01 
 1.899242497517168e-06  4.864354555104034e-01 
 1.899292497517168e-06  4.864355246573716e-01 
 1.899342497517167e-06  4.864355934600058e-01 
 1.899392497517167e-06  4.864356619200209e-01 
 1.899442497517167e-06  4.864357300391230e-01 
 1.899492497517167e-06  4.864357978190099e-01 
 1.899542497517167e-06  4.864358652613704e-01 
 1.899592497517167e-06  4.864359323678856e-01 
 1.899642497517167e-06  4.864359991402279e-01 
 1.899692497517167e-06  4.864360655800614e-01 
 1.899742497517167e-06  4.864361316890419e-01 
 1.899792497517167e-06  4.864361974688169e-01 
 1.899842497517166e-06  4.864362629210258e-01 
 1.899892497517166e-06  4.864363280473000e-01 
 1.899942497517166e-06  4.864363928492622e-01 
 1.899992497517166e-06  4.864364573285275e-01 
 1.900042497517166e-06  4.864365214867027e-01 
 1.900092497517166e-06  4.864365853253871e-01 
 1.900142497517166e-06  4.864366488461716e-01 
 1.900192497517166e-06  4.864367120506393e-01 
 1.900242497517166e-06  4.864367749403652e-01 
 1.900292497517166e-06  4.864368375169166e-01 
 1.900342497517165e-06  4.864368997818531e-01 
 1.900392497517165e-06  4.864369617367263e-01 
 1.900442497517165e-06  4.864370233830805e-01 
 1.900492497517165e-06  4.864370847224521e-01 
 1.900542497517165e-06  4.864371457563695e-01 
 1.900592497517165e-06  4.864372064863540e-01 
 1.900642497517165e-06  4.864372669139189e-01 
 1.900692497517165e-06  4.864373270405703e-01 
 1.900742497517165e-06  4.864373868678068e-01 
 1.900792497517165e-06  4.864374463971192e-01 
 1.900842497517164e-06  4.864375056299912e-01 
 1.900892497517164e-06  4.864375645678990e-01 
 1.900942497517164e-06  4.864376232123114e-01 
 1.900992497517164e-06  4.864376815646899e-01 
 1.901042497517164e-06  4.864377396264888e-01 
 1.901092497517164e-06  4.864377973991551e-01 
 1.901142497517164e-06  4.864378548841286e-01 
 1.901192497517164e-06  4.864379120828421e-01 
 1.901242497517164e-06  4.864379689967211e-01 
 1.901292497517163e-06  4.864380256271837e-01 
 1.901342497517163e-06  4.864380819756413e-01 
 1.901392497517163e-06  4.864381380434981e-01 
 1.901442497517163e-06  4.864381938321518e-01 
 1.901492497517163e-06  4.864382493429927e-01 
 1.901542497517163e-06  4.864383045774041e-01 
 1.901592497517163e-06  4.864383595367623e-01 
 1.901642497517163e-06  4.864384142224374e-01 
 1.901692497517163e-06  4.864384686357922e-01 
 1.901742497517163e-06  4.864385227781827e-01 
 1.901792497517162e-06  4.864385766509580e-01 
 1.901842497517162e-06  4.864386302554609e-01 
 1.901892497517162e-06  4.864386835930274e-01 
 1.901942497517162e-06  4.864387366649868e-01 
 1.901992497517162e-06  4.864387894726619e-01 
 1.902042497517162e-06  4.864388420173686e-01 
 1.902092497517162e-06  4.864388943004163e-01 
 1.902142497517162e-06  4.864389463231080e-01 
 1.902192497517162e-06  4.864389980867403e-01 
 1.902242497517162e-06  4.864390495926032e-01 
 1.902292497517161e-06  4.864391008419804e-01 
 1.902342497517161e-06  4.864391518361492e-01 
 1.902392497517161e-06  4.864392025763800e-01 
 1.902442497517161e-06  4.864392530639378e-01 
 1.902492497517161e-06  4.864393033000809e-01 
 1.902542497517161e-06  4.864393532860612e-01 
 1.902592497517161e-06  4.864394030231243e-01 
 1.902642497517161e-06  4.864394525125099e-01 
 1.902692497517161e-06  4.864395017554512e-01 
 1.902742497517161e-06  4.864395507531754e-01 
 1.902792497517160e-06  4.864395995069038e-01 
 1.902842497517160e-06  4.864396480178514e-01 
 1.902892497517160e-06  4.864396962872272e-01 
 1.902942497517160e-06  4.864397443162339e-01 
 1.902992497517160e-06  4.864397921060687e-01 
 1.903042497517160e-06  4.864398396579225e-01 
 1.903092497517160e-06  4.864398869729807e-01 
 1.903142497517160e-06  4.864399340524223e-01 
 1.903192497517160e-06  4.864399808974206e-01 
 1.903242497517160e-06  4.864400275091431e-01 
 1.903292497517159e-06  4.864400738887513e-01 
 1.903342497517159e-06  4.864401200374009e-01 
 1.903392497517159e-06  4.864401659562427e-01 
 1.903442497517159e-06  4.864402116464205e-01 
 1.903492497517159e-06  4.864402571090731e-01 
 1.903542497517159e-06  4.864403023453336e-01 
 1.903592497517159e-06  4.864403473563294e-01 
 1.903642497517159e-06  4.864403921431823e-01 
 1.903692497517159e-06  4.864404367070083e-01 
 1.903742497517158e-06  4.864404810489180e-01 
 1.903792497517158e-06  4.864405251700165e-01 
 1.903842497517158e-06  4.864405690714037e-01 
 1.903892497517158e-06  4.864406127541731e-01 
 1.903942497517158e-06  4.864406562194137e-01 
 1.903992497517158e-06  4.864406994682088e-01 
 1.904042497517158e-06  4.864407425016363e-01 
 1.904092497517158e-06  4.864407853207685e-01 
 1.904142497517158e-06  4.864408279266725e-01 
 1.904192497517158e-06  4.864408703204102e-01 
 1.904242497517157e-06  4.864409125030381e-01 
 1.904292497517157e-06  4.864409544756076e-01 
 1.904342497517157e-06  4.864409962391648e-01 
 1.904392497517157e-06  4.864410377947506e-01 
 1.904442497517157e-06  4.864410791434001e-01 
 1.904492497517157e-06  4.864411202861442e-01 
 1.904542497517157e-06  4.864411612240083e-01 
 1.904592497517157e-06  4.864412019580123e-01 
 1.904642497517157e-06  4.864412424891718e-01 
 1.904692497517157e-06  4.864412828184967e-01 
 1.904742497517156e-06  4.864413229469919e-01 
 1.904792497517156e-06  4.864413628756579e-01 
 1.904842497517156e-06  4.864414026054893e-01 
 1.904892497517156e-06  4.864414421374767e-01 
 1.904942497517156e-06  4.864414814726050e-01 
 1.904992497517156e-06  4.864415206118547e-01 
 1.905042497517156e-06  4.864415595562013e-01 
 1.905092497517156e-06  4.864415983066153e-01 
 1.905142497517156e-06  4.864416368640623e-01 
 1.905192497517156e-06  4.864416752295032e-01 
 1.905242497517155e-06  4.864417134038941e-01 
 1.905292497517155e-06  4.864417513881866e-01 
 1.905342497517155e-06  4.864417891833273e-01 
 1.905392497517155e-06  4.864418267902579e-01 
 1.905442497517155e-06  4.864418642099160e-01 
 1.905492497517155e-06  4.864419014432340e-01 
 1.905542497517155e-06  4.864419384911396e-01 
 1.905592497517155e-06  4.864419753545565e-01 
 1.905642497517155e-06  4.864420120344031e-01 
 1.905692497517155e-06  4.864420485315937e-01 
 1.905742497517154e-06  4.864420848470379e-01 
 1.905792497517154e-06  4.864421209816405e-01 
 1.905842497517154e-06  4.864421569363023e-01 
 1.905892497517154e-06  4.864421927119194e-01 
 1.905942497517154e-06  4.864422283093831e-01 
 1.905992497517154e-06  4.864422637295808e-01 
 1.906042497517154e-06  4.864422989733949e-01 
 1.906092497517154e-06  4.864423340417041e-01 
 1.906142497517154e-06  4.864423689353825e-01 
 1.906192497517153e-06  4.864424036552996e-01 
 1.906242497517153e-06  4.864424382023206e-01 
 1.906292497517153e-06  4.864424725773062e-01 
 1.906342497517153e-06  4.864425067811134e-01 
 1.906392497517153e-06  4.864425408145945e-01 
 1.906442497517153e-06  4.864425746785976e-01 
 1.906492497517153e-06  4.864426083739669e-01 
 1.906542497517153e-06  4.864426419015422e-01 
 1.906592497517153e-06  4.864426752621591e-01 
 1.906642497517153e-06  4.864427084566486e-01 
 1.906692497517152e-06  4.864427414858382e-01 
 1.906742497517152e-06  4.864427743505511e-01 
 1.906792497517152e-06  4.864428070516062e-01 
 1.906842497517152e-06  4.864428395898185e-01 
 1.906892497517152e-06  4.864428719659992e-01 
 1.906942497517152e-06  4.864429041809549e-01 
 1.906992497517152e-06  4.864429362354885e-01 
 1.907042497517152e-06  4.864429681303991e-01 
 1.907092497517152e-06  4.864429998664812e-01 
 1.907142497517152e-06  4.864430314445259e-01 
 1.907192497517151e-06  4.864430628653203e-01 
 1.907242497517151e-06  4.864430941296471e-01 
 1.907292497517151e-06  4.864431252382857e-01 
 1.907342497517151e-06  4.864431561920115e-01 
 1.907392497517151e-06  4.864431869915959e-01 
 1.907442497517151e-06  4.864432176378064e-01 
 1.907492497517151e-06  4.864432481314069e-01 
 1.907542497517152e-06  4.864432784731570e-01 
 1.907592497517152e-06  4.864433086638132e-01 
