 time                   v(n0)                 
 3.554248769990039e-06  5.806361608623739e-01 
 3.554298769990039e-06  5.806361608623740e-01 
 3.554348769990039e-06  5.806361608623738e-01 
 3.554398769990039e-06  5.806361608623740e-01 
 3.554448769990039e-06  5.806361608623737e-01 
 3.554498769990039e-06  5.806361608623738e-01 
 3.554548769990039e-06  5.806361608623736e-01 
 3.554598769990040e-06  5.806361608623739e-01 
 3.554648769990040e-06  5.806361608623738e-01 
 3.554698769990040e-06  5.806361608623740e-01 
 3.554748769990040e-06  5.806361608623738e-01 
 3.554798769990040e-06  5.806361608623740e-01 
 3.554848769990040e-06  5.806361608623738e-01 
 3.554898769990040e-06  5.806361608623739e-01 
 3.554948769990040e-06  5.806361608623737e-01 
 3.554998769990040e-06  5.806361608623738e-01 
 3.555048769990041e-06  5.806361608623736e-01 
 3.555098769990041e-06  5.806361608623740e-01 
 3.555148769990041e-06  5.806361608623739e-01 
 3.555198769990041e-06  5.806361608623740e-01 
 3.555248769990041e-06  5.806361608623737e-01 
 3.555298769990041e-06  5.806361608623738e-01 
 3.555348769990041e-06  5.806361608623736e-01 
 3.555398769990041e-06  5.806361608623740e-01 
 3.555448769990041e-06  5.806361608623739e-01 
 3.555498769990042e-06  5.806361608623740e-01 
 3.555548769990042e-06  5.806361608623738e-01 
 3.555598769990042e-06  5.806361608623739e-01 
 3.555648769990042e-06  5.806361608623738e-01 
 3.555698769990042e-06  5.806361608623740e-01 
 3.555748769990042e-06  5.806361608623737e-01 
 3.555798769990042e-06  5.806361608623737e-01 
 3.555848769990042e-06  5.806361608623735e-01 
 3.555898769990042e-06  5.806361608623738e-01 
 3.555948769990042e-06  5.806361608623736e-01 
 3.555998769990043e-06  5.806361608623740e-01 
 3.556048769990043e-06  5.806361608623740e-01 
 3.556098769990043e-06  5.806361608623742e-01 
 3.556148769990043e-06  5.806361608623739e-01 
 3.556198769990043e-06  5.806361608623738e-01 
 3.556248769990043e-06  5.806361608623736e-01 
 3.556298769990043e-06  5.806361608623740e-01 
 3.556348769990043e-06  5.806361608623738e-01 
 3.556398769990043e-06  5.806361608623739e-01 
 3.556448769990044e-06  5.806361608623738e-01 
 3.556498769990044e-06  5.806361608623740e-01 
 3.556548769990044e-06  5.806361608623739e-01 
 3.556598769990044e-06  5.806361608623741e-01 
 3.556648769990044e-06  5.806361608623740e-01 
 3.556698769990044e-06  5.806361608623741e-01 
 3.556748769990044e-06  5.806361608623739e-01 
 3.556798769990044e-06  5.806361608623740e-01 
 3.556848769990044e-06  5.806361608623739e-01 
 3.556898769990045e-06  5.806361608623741e-01 
 3.556948769990045e-06  5.806361608623740e-01 
 3.556998769990045e-06  5.806361608623742e-01 
 3.557048769990045e-06  5.806361608623742e-01 
 3.557098769990045e-06  5.806361608623745e-01 
 3.557148769990045e-06  5.806361608623744e-01 
 3.557198769990045e-06  5.806361608623747e-01 
 3.557248769990045e-06  5.806361608623745e-01 
 3.557298769990045e-06  5.806361608623746e-01 
 3.557348769990046e-06  5.806361608623742e-01 
 3.557398769990046e-06  5.806361608623744e-01 
 3.557448769990046e-06  5.806361608623741e-01 
 3.557498769990046e-06  5.806361608623744e-01 
 3.557548769990046e-06  5.806361608623745e-01 
 3.557598769990046e-06  5.806361608623748e-01 
 3.557648769990046e-06  5.806361608623745e-01 
 3.557698769990046e-06  5.806361608623748e-01 
 3.557748769990046e-06  5.806361608623746e-01 
 3.557798769990047e-06  5.806361608623745e-01 
 3.557848769990047e-06  5.806361608623744e-01 
 3.557898769990047e-06  5.806361608623746e-01 
 3.557948769990047e-06  5.806361608623744e-01 
 3.557998769990047e-06  5.806361608623747e-01 
 3.558048769990047e-06  5.806361608623746e-01 
 3.558098769990047e-06  5.806361608623746e-01 
 3.558148769990047e-06  5.806361608623742e-01 
 3.558198769990047e-06  5.806361608623745e-01 
 3.558248769990048e-06  5.806361608623744e-01 
 3.558298769990048e-06  5.806361608623746e-01 
 3.558348769990048e-06  5.806361608623744e-01 
 3.558398769990048e-06  5.806361608623746e-01 
 3.558448769990048e-06  5.806361608623744e-01 
 3.558498769990048e-06  5.806361608623747e-01 
 3.558548769990048e-06  5.806361608623746e-01 
 3.558598769990048e-06  5.806361608623746e-01 
 3.558648769990048e-06  5.806361608623744e-01 
 3.558698769990049e-06  5.806361608623747e-01 
 3.558748769990049e-06  5.806361608623745e-01 
 3.558798769990049e-06  5.806361608623747e-01 
 3.558848769990049e-06  5.806361608623745e-01 
 3.558898769990049e-06  5.806361608623748e-01 
 3.558948769990049e-06  5.806361608623746e-01 
 3.558998769990049e-06  5.806361608623746e-01 
 3.559048769990049e-06  5.806361608623744e-01 
 3.559098769990049e-06  5.806361608623745e-01 
 3.559148769990050e-06  5.806361608623744e-01 
 3.559198769990050e-06  5.806361608623746e-01 
 3.559248769990050e-06  5.806361608623744e-01 
 3.559298769990050e-06  5.806361608623746e-01 
 3.559348769990050e-06  5.806361608623744e-01 
 3.559398769990050e-06  5.806361608623745e-01 
 3.559448769990050e-06  5.806361608623744e-01 
 3.559498769990050e-06  5.806361608623747e-01 
 3.559548769990050e-06  5.806361608623745e-01 
 3.559598769990051e-06  5.806361608623747e-01 
 3.559648769990051e-06  5.806361608623746e-01 
 3.559698769990051e-06  5.806361608623746e-01 
 3.559748769990051e-06  5.806361608623744e-01 
 3.559798769990051e-06  5.806361608623747e-01 
 3.559848769990051e-06  5.806361608623745e-01 
 3.559898769990051e-06  5.806361608623747e-01 
 3.559948769990051e-06  5.806361608623746e-01 
 3.559998769990051e-06  5.806361608623746e-01 
 3.560048769990051e-06  5.806361608623744e-01 
 3.560098769990052e-06  5.806361608623746e-01 
 3.560148769990052e-06  5.806361608623744e-01 
 3.560198769990052e-06  5.806361608623747e-01 
 3.560248769990052e-06  5.806361608623746e-01 
 3.560298769990052e-06  5.806361608623747e-01 
 3.560348769990052e-06  5.806361608623746e-01 
 3.560398769990052e-06  5.806361608623747e-01 
 3.560448769990052e-06  5.806361608623745e-01 
 3.560498769990052e-06  5.806361608623747e-01 
 3.560548769990053e-06  5.806361608623745e-01 
 3.560598769990053e-06  5.806361608623746e-01 
 3.560648769990053e-06  5.806361608623744e-01 
 3.560698769990053e-06  5.806361608623746e-01 
 3.560748769990053e-06  5.806361608623744e-01 
 3.560798769990053e-06  5.806361608623746e-01 
 3.560848769990053e-06  5.806361608623744e-01 
 3.560898769990053e-06  5.806361608623746e-01 
 3.560948769990053e-06  5.806361608623745e-01 
 3.560998769990054e-06  5.806361608623748e-01 
 3.561048769990054e-06  5.806361608623746e-01 
 3.561098769990054e-06  5.806361608623746e-01 
 3.561148769990054e-06  5.806361608623744e-01 
 3.561198769990054e-06  5.806361608623746e-01 
 3.561248769990054e-06  5.806361608623745e-01 
 3.561298769990054e-06  5.806361608623747e-01 
 3.561348769990054e-06  5.806361608623745e-01 
 3.561398769990054e-06  5.806361608623747e-01 
 3.561448769990055e-06  5.806361608623745e-01 
 3.561498769990055e-06  5.806361608623747e-01 
 3.561548769990055e-06  5.806361608623746e-01 
 3.561598769990055e-06  5.806361608623745e-01 
 3.561648769990055e-06  5.806361608623745e-01 
 3.561698769990055e-06  5.806361608623747e-01 
 3.561748769990055e-06  5.806361608623745e-01 
 3.561798769990055e-06  5.806361608623747e-01 
 3.561848769990055e-06  5.806361608623745e-01 
 3.561898769990056e-06  5.806361608623748e-01 
 3.561948769990056e-06  5.806361608623747e-01 
 3.561998769990056e-06  5.806361608623747e-01 
 3.562048769990056e-06  5.806361608623745e-01 
 3.562098769990056e-06  5.806361608623747e-01 
 3.562148769990056e-06  5.806361608623746e-01 
 3.562198769990056e-06  5.806361608623746e-01 
 3.562248769990056e-06  5.806361608623744e-01 
 3.562298769990056e-06  5.806361608623746e-01 
 3.562348769990057e-06  5.806361608623745e-01 
 3.562398769990057e-06  5.806361608623747e-01 
 3.562448769990057e-06  5.806361608623745e-01 
 3.562498769990057e-06  5.806361608623747e-01 
 3.562548769990057e-06  5.806361608623746e-01 
 3.562598769990057e-06  5.806361608623746e-01 
 3.562648769990057e-06  5.806361608623744e-01 
 3.562698769990057e-06  5.806361608623747e-01 
 3.562748769990057e-06  5.806361608623746e-01 
 3.562798769990058e-06  5.806361608623746e-01 
 3.562848769990058e-06  5.806361608623745e-01 
 3.562898769990058e-06  5.806361608623747e-01 
 3.562948769990058e-06  5.806361608623745e-01 
 3.562998769990058e-06  5.806361608623747e-01 
 3.563048769990058e-06  5.806361608623745e-01 
 3.563098769990058e-06  5.806361608623746e-01 
 3.563148769990058e-06  5.806361608623745e-01 
 3.563198769990058e-06  5.806361608623747e-01 
 3.563248769990059e-06  5.806361608623745e-01 
 3.563298769990059e-06  5.806361608623747e-01 
 3.563348769990059e-06  5.806361608623745e-01 
 3.563398769990059e-06  5.806361608623746e-01 
 3.563448769990059e-06  5.806361608623744e-01 
 3.563498769990059e-06  5.806361608623746e-01 
 3.563548769990059e-06  5.806361608623745e-01 
 3.563598769990059e-06  5.806361608623747e-01 
 3.563648769990059e-06  5.806361608623746e-01 
 3.563698769990059e-06  5.806361608623747e-01 
 3.563748769990060e-06  5.806361608623746e-01 
 3.563798769990060e-06  5.806361608623747e-01 
 3.563848769990060e-06  5.806361608623746e-01 
 3.563898769990060e-06  5.806361608623745e-01 
 3.563948769990060e-06  5.806361608623745e-01 
 3.563998769990060e-06  5.806361608623747e-01 
 3.564048769990060e-06  5.806361608623746e-01 
 3.564098769990060e-06  5.806361608623746e-01 
 3.564148769990060e-06  5.806361608623744e-01 
 3.564198769990061e-06  5.806361608623746e-01 
 3.564248769990061e-06  5.806361608623745e-01 
 3.564298769990061e-06  5.806361608623747e-01 
 3.564348769990061e-06  5.806361608623745e-01 
 3.564398769990061e-06  5.806361608623745e-01 
 3.564448769990061e-06  5.806361608623745e-01 
 3.564498769990061e-06  5.806361608623747e-01 
 3.564548769990061e-06  5.806361608623745e-01 
 3.564598769990061e-06  5.806361608623746e-01 
 3.564648769990062e-06  5.806361608623744e-01 
 3.564698769990062e-06  5.806361608623746e-01 
 3.564748769990062e-06  5.806361608623745e-01 
 3.564798769990062e-06  5.806361608623747e-01 
 3.564848769990062e-06  5.806361608623745e-01 
 3.564898769990062e-06  5.806361608623747e-01 
 3.564948769990062e-06  5.806361608623746e-01 
 3.564998769990062e-06  5.806361608623746e-01 
 3.565048769990062e-06  5.806361608623745e-01 
 3.565098769990063e-06  5.806361608623747e-01 
 3.565148769990063e-06  5.806361608623745e-01 
 3.565198769990063e-06  5.806361608623746e-01 
 3.565248769990063e-06  5.806361608623744e-01 
 3.565298769990063e-06  5.806361608623746e-01 
 3.565348769990063e-06  5.806361608623745e-01 
 3.565398769990063e-06  5.806361608623747e-01 
 3.565448769990063e-06  5.806361608623746e-01 
 3.565498769990063e-06  5.806361608623745e-01 
 3.565548769990064e-06  5.806361608623745e-01 
 3.565598769990064e-06  5.806361608623747e-01 
 3.565648769990064e-06  5.806361608623746e-01 
 3.565698769990064e-06  5.806361608623746e-01 
 3.565748769990064e-06  5.806361608623745e-01 
 3.565798769990064e-06  5.806361608623747e-01 
 3.565848769990064e-06  5.806361608623745e-01 
 3.565898769990064e-06  5.806361608623746e-01 
 3.565948769990064e-06  5.806361608623744e-01 
 3.565998769990065e-06  5.806361608623746e-01 
 3.566048769990065e-06  5.806361608623746e-01 
 3.566098769990065e-06  5.806361608623747e-01 
 3.566148769990065e-06  5.806361608623746e-01 
 3.566198769990065e-06  5.806361608623746e-01 
 3.566248769990065e-06  5.806361608623744e-01 
 3.566298769990065e-06  5.806361608623745e-01 
 3.566348769990065e-06  5.806361608623745e-01 
 3.566398769990065e-06  5.806361608623746e-01 
 3.566448769990066e-06  5.806361608623744e-01 
 3.566498769990066e-06  5.806361608623745e-01 
 3.566548769990066e-06  5.806361608623746e-01 
 3.566598769990066e-06  5.806361608623746e-01 
 3.566648769990066e-06  5.806361608623745e-01 
 3.566698769990066e-06  5.806361608623747e-01 
 3.566748769990066e-06  5.806361608623746e-01 
 3.566798769990066e-06  5.806361608623746e-01 
 3.566848769990066e-06  5.806361608623744e-01 
 3.566898769990067e-06  5.806361608623745e-01 
 3.566948769990067e-06  5.806361608623745e-01 
 3.566998769990067e-06  5.806361608623746e-01 
 3.567048769990067e-06  5.806361608623744e-01 
 3.567098769990067e-06  5.806361608623744e-01 
 3.567148769990067e-06  5.806361608623744e-01 
 3.567198769990067e-06  5.806361608623745e-01 
 3.567248769990067e-06  5.806361608623745e-01 
 3.567298769990067e-06  5.806361608623747e-01 
 3.567348769990067e-06  5.806361608623746e-01 
 3.567398769990068e-06  5.806361608623747e-01 
 3.567448769990068e-06  5.806361608623747e-01 
 3.567498769990068e-06  5.806361608623748e-01 
 3.567548769990068e-06  5.806361608623747e-01 
 3.567598769990068e-06  5.806361608623746e-01 
 3.567648769990068e-06  5.806361608623745e-01 
 3.567698769990068e-06  5.806361608623748e-01 
 3.567748769990068e-06  5.806361608623748e-01 
 3.567798769990068e-06  5.806361608623748e-01 
 3.567848769990069e-06  5.806361608623747e-01 
 3.567898769990069e-06  5.806361608623747e-01 
 3.567948769990069e-06  5.806361608623746e-01 
 3.567998769990069e-06  5.806361608623746e-01 
 3.568048769990069e-06  5.806361608623745e-01 
 3.568098769990069e-06  5.806361608623747e-01 
 3.568148769990069e-06  5.806361608623746e-01 
 3.568198769990069e-06  5.806361608623746e-01 
 3.568248769990069e-06  5.806361608623745e-01 
 3.568298769990070e-06  5.806361608623747e-01 
 3.568348769990070e-06  5.806361608623747e-01 
 3.568398769990070e-06  5.806361608623747e-01 
 3.568448769990070e-06  5.806361608623746e-01 
 3.568498769990070e-06  5.806361608623746e-01 
 3.568548769990070e-06  5.806361608623745e-01 
 3.568598769990070e-06  5.806361608623747e-01 
 3.568648769990070e-06  5.806361608623746e-01 
 3.568698769990070e-06  5.806361608623746e-01 
 3.568748769990071e-06  5.806361608623745e-01 
 3.568798769990071e-06  5.806361608623747e-01 
 3.568848769990071e-06  5.806361608623746e-01 
 3.568898769990071e-06  5.806361608623746e-01 
 3.568948769990071e-06  5.806361608623745e-01 
 3.568998769990071e-06  5.806361608623747e-01 
 3.569048769990071e-06  5.806361608623747e-01 
 3.569098769990071e-06  5.806361608623747e-01 
 3.569148769990071e-06  5.806361608623746e-01 
 3.569198769990072e-06  5.806361608623746e-01 
 3.569248769990072e-06  5.806361608623745e-01 
 3.569298769990072e-06  5.806361608623747e-01 
 3.569348769990072e-06  5.806361608623745e-01 
 3.569398769990072e-06  5.806361608623746e-01 
 3.569448769990072e-06  5.806361608623745e-01 
 3.569498769990072e-06  5.806361608623747e-01 
 3.569548769990072e-06  5.806361608623746e-01 
 3.569598769990072e-06  5.806361608623746e-01 
 3.569648769990073e-06  5.806361608623745e-01 
 3.569698769990073e-06  5.806361608623747e-01 
 3.569748769990073e-06  5.806361608623747e-01 
 3.569798769990073e-06  5.806361608623747e-01 
 3.569848769990073e-06  5.806361608623746e-01 
 3.569898769990073e-06  5.806361608623745e-01 
 3.569948769990073e-06  5.806361608623745e-01 
 3.569998769990073e-06  5.806361608623746e-01 
 3.570048769990073e-06  5.806361608623744e-01 
 3.570098769990074e-06  5.806361608623745e-01 
 3.570148769990074e-06  5.806361608623746e-01 
 3.570198769990074e-06  5.806361608623746e-01 
 3.570248769990074e-06  5.806361608623745e-01 
 3.570298769990074e-06  5.806361608623747e-01 
 3.570348769990074e-06  5.806361608623746e-01 
 3.570398769990074e-06  5.806361608623746e-01 
 3.570448769990074e-06  5.806361608623745e-01 
 3.570498769990074e-06  5.806361608623746e-01 
 3.570548769990075e-06  5.806361608623744e-01 
 3.570598769990075e-06  5.806361608623744e-01 
 3.570648769990075e-06  5.806361608623745e-01 
 3.570698769990075e-06  5.806361608623748e-01 
 3.570748769990075e-06  5.806361608623748e-01 
 3.570798769990075e-06  5.806361608623748e-01 
 3.570848769990075e-06  5.806361608623747e-01 
 3.570898769990075e-06  5.806361608623746e-01 
 3.570948769990075e-06  5.806361608623744e-01 
 3.570998769990075e-06  5.806361608623746e-01 
 3.571048769990076e-06  5.806361608623745e-01 
 3.571098769990076e-06  5.806361608623747e-01 
 3.571148769990076e-06  5.806361608623746e-01 
 3.571198769990076e-06  5.806361608623746e-01 
 3.571248769990076e-06  5.806361608623745e-01 
 3.571298769990076e-06  5.806361608623746e-01 
 3.571348769990076e-06  5.806361608623744e-01 
 3.571398769990076e-06  5.806361608623744e-01 
 3.571448769990076e-06  5.806361608623745e-01 
 3.571498769990077e-06  5.806361608623748e-01 
 3.571548769990077e-06  5.806361608623748e-01 
 3.571598769990077e-06  5.806361608623748e-01 
 3.571648769990077e-06  5.806361608623747e-01 
 3.571698769990077e-06  5.806361608623746e-01 
 3.571748769990077e-06  5.806361608623744e-01 
 3.571798769990077e-06  5.806361608623745e-01 
 3.571848769990077e-06  5.806361608623746e-01 
 3.571898769990077e-06  5.806361608623746e-01 
 3.571948769990078e-06  5.806361608623745e-01 
 3.571998769990078e-06  5.806361608623747e-01 
 3.572048769990078e-06  5.806361608623746e-01 
 3.572098769990078e-06  5.806361608623745e-01 
 3.572148769990078e-06  5.806361608623746e-01 
 3.572198769990078e-06  5.806361608623746e-01 
 3.572248769990078e-06  5.806361608623745e-01 
 3.572298769990078e-06  5.806361608623747e-01 
 3.572348769990078e-06  5.806361608623746e-01 
 3.572398769990079e-06  5.806361608623744e-01 
 3.572448769990079e-06  5.806361608623744e-01 
 3.572498769990079e-06  5.806361608623746e-01 
 3.572548769990079e-06  5.806361608623746e-01 
 3.572598769990079e-06  5.806361608623745e-01 
 3.572648769990079e-06  5.806361608623745e-01 
 3.572698769990079e-06  5.806361608623746e-01 
 3.572748769990079e-06  5.806361608623745e-01 
 3.572798769990079e-06  5.806361608623747e-01 
 3.572848769990080e-06  5.806361608623746e-01 
 3.572898769990080e-06  5.806361608623745e-01 
 3.572948769990080e-06  5.806361608623745e-01 
 3.572998769990080e-06  5.806361608623746e-01 
 3.573048769990080e-06  5.806361608623745e-01 
 3.573098769990080e-06  5.806361608623747e-01 
 3.573148769990080e-06  5.806361608623746e-01 
 3.573198769990080e-06  5.806361608623746e-01 
 3.573248769990080e-06  5.806361608623745e-01 
 3.573298769990081e-06  5.806361608623747e-01 
 3.573348769990081e-06  5.806361608623747e-01 
 3.573398769990081e-06  5.806361608623748e-01 
 3.573448769990081e-06  5.806361608623748e-01 
 3.573498769990081e-06  5.806361608623747e-01 
 3.573548769990081e-06  5.806361608623746e-01 
 3.573598769990081e-06  5.806361608623746e-01 
 3.573648769990081e-06  5.806361608623745e-01 
 3.573698769990081e-06  5.806361608623746e-01 
 3.573748769990082e-06  5.806361608623745e-01 
 3.573798769990082e-06  5.806361608623747e-01 
 3.573848769990082e-06  5.806361608623746e-01 
 3.573898769990082e-06  5.806361608623745e-01 
 3.573948769990082e-06  5.806361608623745e-01 
 3.573998769990082e-06  5.806361608623746e-01 
 3.574048769990082e-06  5.806361608623745e-01 
 3.574098769990082e-06  5.806361608623747e-01 
 3.574148769990082e-06  5.806361608623746e-01 
 3.574198769990083e-06  5.806361608623745e-01 
 3.574248769990083e-06  5.806361608623746e-01 
 3.574298769990083e-06  5.806361608623746e-01 
 3.574348769990083e-06  5.806361608623745e-01 
 3.574398769990083e-06  5.806361608623746e-01 
 3.574448769990083e-06  5.806361608623745e-01 
 3.574498769990083e-06  5.806361608623747e-01 
 3.574548769990083e-06  5.806361608623746e-01 
 3.574598769990083e-06  5.806361608623744e-01 
 3.574648769990084e-06  5.806361608623742e-01 
 3.574698769990084e-06  5.806361608623741e-01 
 3.574748769990084e-06  5.806361608623739e-01 
 3.574798769990084e-06  5.806361608623738e-01 
 3.574848769990084e-06  5.806361608623737e-01 
 3.574898769990084e-06  5.806361608623737e-01 
 3.574948769990084e-06  5.806361608623737e-01 
 3.574998769990084e-06  5.806361608623737e-01 
 3.575048769990084e-06  5.806361608623736e-01 
 3.575098769990084e-06  5.806361608623738e-01 
 3.575148769990085e-06  5.806361608623738e-01 
 3.575198769990085e-06  5.806361608623738e-01 
 3.575248769990085e-06  5.806361608623737e-01 
 3.575298769990085e-06  5.806361608623737e-01 
 3.575348769990085e-06  5.806361608623737e-01 
 3.575398769990085e-06  5.806361608623737e-01 
 3.575448769990085e-06  5.806361608623736e-01 
 3.575498769990085e-06  5.806361608623738e-01 
 3.575548769990085e-06  5.806361608623738e-01 
 3.575598769990086e-06  5.806361608623738e-01 
 3.575648769990086e-06  5.806361608623737e-01 
 3.575698769990086e-06  5.806361608623737e-01 
 3.575748769990086e-06  5.806361608623737e-01 
 3.575798769990086e-06  5.806361608623737e-01 
 3.575848769990086e-06  5.806361608623736e-01 
 3.575898769990086e-06  5.806361608623738e-01 
 3.575948769990086e-06  5.806361608623739e-01 
 3.575998769990086e-06  5.806361608623740e-01 
 3.576048769990087e-06  5.806361608623740e-01 
 3.576098769990087e-06  5.806361608623740e-01 
 3.576148769990087e-06  5.806361608623740e-01 
 3.576198769990087e-06  5.806361608623740e-01 
 3.576248769990087e-06  5.806361608623740e-01 
 3.576298769990087e-06  5.806361608623741e-01 
 3.576348769990087e-06  5.806361608623741e-01 
 3.576398769990087e-06  5.806361608623741e-01 
 3.576448769990087e-06  5.806361608623741e-01 
 3.576498769990088e-06  5.806361608623742e-01 
 3.576548769990088e-06  5.806361608623742e-01 
 3.576598769990088e-06  5.806361608623742e-01 
 3.576648769990088e-06  5.806361608623742e-01 
 3.576698769990088e-06  5.806361608623742e-01 
 3.576748769990088e-06  5.806361608623741e-01 
 3.576798769990088e-06  5.806361608623741e-01 
 3.576848769990088e-06  5.806361608623741e-01 
 3.576898769990088e-06  5.806361608623741e-01 
 3.576948769990089e-06  5.806361608623740e-01 
 3.576998769990089e-06  5.806361608623740e-01 
 3.577048769990089e-06  5.806361608623740e-01 
 3.577098769990089e-06  5.806361608623740e-01 
 3.577148769990089e-06  5.806361608623740e-01 
 3.577198769990089e-06  5.806361608623741e-01 
 3.577248769990089e-06  5.806361608623741e-01 
 3.577298769990089e-06  5.806361608623741e-01 
 3.577348769990089e-06  5.806361608623741e-01 
 3.577398769990090e-06  5.806361608623741e-01 
 3.577448769990090e-06  5.806361608623740e-01 
 3.577498769990090e-06  5.806361608623739e-01 
 3.577548769990090e-06  5.806361608623738e-01 
 3.577598769990090e-06  5.806361608623737e-01 
 3.577648769990090e-06  5.806361608623735e-01 
 3.577698769990090e-06  5.806361608623736e-01 
 3.577748769990090e-06  5.806361608623738e-01 
 3.577798769990090e-06  5.806361608623738e-01 
 3.577848769990091e-06  5.806361608623738e-01 
 3.577898769990091e-06  5.806361608623739e-01 
 3.577948769990091e-06  5.806361608623739e-01 
 3.577998769990091e-06  5.806361608623739e-01 
 3.578048769990091e-06  5.806361608623739e-01 
 3.578098769990091e-06  5.806361608623739e-01 
 3.578148769990091e-06  5.806361608623739e-01 
 3.578198769990091e-06  5.806361608623740e-01 
 3.578248769990091e-06  5.806361608623739e-01 
 3.578298769990092e-06  5.806361608623738e-01 
 3.578348769990092e-06  5.806361608623738e-01 
 3.578398769990092e-06  5.806361608623738e-01 
 3.578448769990092e-06  5.806361608623737e-01 
 3.578498769990092e-06  5.806361608623738e-01 
 3.578548769990092e-06  5.806361608623738e-01 
 3.578598769990092e-06  5.806361608623738e-01 
 3.578648769990092e-06  5.806361608623738e-01 
 3.578698769990092e-06  5.806361608623739e-01 
 3.578748769990092e-06  5.806361608623739e-01 
 3.578798769990093e-06  5.806361608623739e-01 
 3.578848769990093e-06  5.806361608623739e-01 
 3.578898769990093e-06  5.806361608623739e-01 
 3.578948769990093e-06  5.806361608623739e-01 
 3.578998769990093e-06  5.806361608623740e-01 
 3.579048769990093e-06  5.806361608623741e-01 
 3.579098769990093e-06  5.806361608623741e-01 
 3.579148769990093e-06  5.806361608623740e-01 
 3.579198769990093e-06  5.806361608623739e-01 
 3.579248769990094e-06  5.806361608623738e-01 
 3.579298769990094e-06  5.806361608623738e-01 
 3.579348769990094e-06  5.806361608623738e-01 
 3.579398769990094e-06  5.806361608623738e-01 
 3.579448769990094e-06  5.806361608623738e-01 
 3.579498769990094e-06  5.806361608623738e-01 
 3.579548769990094e-06  5.806361608623738e-01 
 3.579598769990094e-06  5.806361608623739e-01 
 3.579648769990094e-06  5.806361608623739e-01 
 3.579698769990095e-06  5.806361608623739e-01 
 3.579748769990095e-06  5.806361608623739e-01 
 3.579798769990095e-06  5.806361608623739e-01 
 3.579848769990095e-06  5.806361608623739e-01 
 3.579898769990095e-06  5.806361608623740e-01 
 3.579948769990095e-06  5.806361608623740e-01 
 3.579998769990095e-06  5.806361608623740e-01 
 3.580048769990095e-06  5.806361608623740e-01 
 3.580098769990095e-06  5.806361608623740e-01 
 3.580148769990096e-06  5.806361608623740e-01 
 3.580198769990096e-06  5.806361608623741e-01 
 3.580248769990096e-06  5.806361608623741e-01 
 3.580298769990096e-06  5.806361608623741e-01 
 3.580348769990096e-06  5.806361608623741e-01 
 3.580398769990096e-06  5.806361608623741e-01 
 3.580448769990096e-06  5.806361608623741e-01 
 3.580498769990096e-06  5.806361608623742e-01 
 3.580548769990096e-06  5.806361608623742e-01 
 3.580598769990097e-06  5.806361608623742e-01 
 3.580648769990097e-06  5.806361608623742e-01 
 3.580698769990097e-06  5.806361608623742e-01 
 3.580748769990097e-06  5.806361608623742e-01 
 3.580798769990097e-06  5.806361608623742e-01 
 3.580848769990097e-06  5.806361608623741e-01 
 3.580898769990097e-06  5.806361608623741e-01 
 3.580948769990097e-06  5.806361608623741e-01 
 3.580998769990097e-06  5.806361608623741e-01 
 3.581048769990098e-06  5.806361608623741e-01 
 3.581098769990098e-06  5.806361608623741e-01 
 3.581148769990098e-06  5.806361608623741e-01 
 3.581198769990098e-06  5.806361608623742e-01 
 3.581248769990098e-06  5.806361608623744e-01 
 3.581298769990098e-06  5.806361608623746e-01 
 3.581348769990098e-06  5.806361608623746e-01 
 3.581398769990098e-06  5.806361608623745e-01 
 3.581448769990098e-06  5.806361608623746e-01 
 3.581498769990099e-06  5.806361608623745e-01 
 3.581548769990099e-06  5.806361608623745e-01 
 3.581598769990099e-06  5.806361608623746e-01 
 3.581648769990099e-06  5.806361608623745e-01 
 3.581698769990099e-06  5.806361608623746e-01 
 3.581748769990099e-06  5.806361608623745e-01 
 3.581798769990099e-06  5.806361608623746e-01 
 3.581848769990099e-06  5.806361608623745e-01 
 3.581898769990099e-06  5.806361608623747e-01 
 3.581948769990100e-06  5.806361608623746e-01 
 3.581998769990100e-06  5.806361608623745e-01 
 3.582048769990100e-06  5.806361608623746e-01 
 3.582098769990100e-06  5.806361608623745e-01 
 3.582148769990100e-06  5.806361608623746e-01 
 3.582198769990100e-06  5.806361608623745e-01 
 3.582248769990100e-06  5.806361608623746e-01 
 3.582298769990100e-06  5.806361608623746e-01 
 3.582348769990100e-06  5.806361608623745e-01 
 3.582398769990100e-06  5.806361608623746e-01 
 3.582448769990101e-06  5.806361608623745e-01 
 3.582498769990101e-06  5.806361608623746e-01 
 3.582548769990101e-06  5.806361608623745e-01 
 3.582598769990101e-06  5.806361608623746e-01 
 3.582648769990101e-06  5.806361608623745e-01 
 3.582698769990101e-06  5.806361608623747e-01 
 3.582748769990101e-06  5.806361608623746e-01 
 3.582798769990101e-06  5.806361608623745e-01 
 3.582848769990101e-06  5.806361608623746e-01 
 3.582898769990102e-06  5.806361608623745e-01 
 3.582948769990102e-06  5.806361608623746e-01 
 3.582998769990102e-06  5.806361608623745e-01 
 3.583048769990102e-06  5.806361608623746e-01 
 3.583098769990102e-06  5.806361608623746e-01 
 3.583148769990102e-06  5.806361608623745e-01 
 3.583198769990102e-06  5.806361608623746e-01 
 3.583248769990102e-06  5.806361608623745e-01 
 3.583298769990102e-06  5.806361608623746e-01 
