 time                   v(n0)                 
 6.996438690510602e-08  1.195220265045876e+00 
 6.998438690510601e-08  1.195220265045876e+00 
 7.000438690510601e-08  1.195220265045876e+00 
 7.002438690510601e-08  1.195220265045876e+00 
 7.004438690510600e-08  1.195220265045876e+00 
 7.006438690510600e-08  1.195220265045876e+00 
 7.008438690510599e-08  1.195220265045876e+00 
 7.010438690510599e-08  1.195220265045876e+00 
 7.012438690510599e-08  1.195220265045876e+00 
 7.014438690510598e-08  1.195220265045876e+00 
 7.016438690510598e-08  1.195220265045876e+00 
 7.018438690510598e-08  1.195220265045876e+00 
 7.020438690510597e-08  1.195220265045876e+00 
 7.022438690510597e-08  1.195220265045876e+00 
 7.024438690510596e-08  1.195220265045876e+00 
 7.026438690510596e-08  1.195220265045876e+00 
 7.028438690510596e-08  1.195220265045876e+00 
 7.030438690510595e-08  1.195220265045876e+00 
 7.032438690510595e-08  1.195220265045876e+00 
 7.034438690510594e-08  1.195220265045876e+00 
 7.036438690510594e-08  1.195220265045876e+00 
 7.038438690510594e-08  1.195220265045876e+00 
 7.040438690510593e-08  1.195220265045876e+00 
 7.042438690510593e-08  1.195220265045876e+00 
 7.044438690510593e-08  1.195220265045876e+00 
 7.046438690510592e-08  1.195220265045876e+00 
 7.048438690510592e-08  1.195220265045876e+00 
 7.050438690510591e-08  1.195220265045876e+00 
 7.052438690510591e-08  1.195220265045876e+00 
 7.054438690510591e-08  1.195220265045876e+00 
 7.056438690510590e-08  1.195220265045876e+00 
 7.058438690510590e-08  1.195220265045876e+00 
 7.060438690510590e-08  1.195220265045876e+00 
 7.062438690510589e-08  1.195220265045876e+00 
 7.064438690510589e-08  1.195220265045876e+00 
 7.066438690510588e-08  1.195220265045876e+00 
 7.068438690510588e-08  1.195220265045876e+00 
 7.070438690510588e-08  1.195220265045876e+00 
 7.072438690510587e-08  1.195220265045876e+00 
 7.074438690510587e-08  1.195220265045876e+00 
 7.076438690510587e-08  1.195220265045876e+00 
 7.078438690510586e-08  1.195220265045876e+00 
 7.080438690510586e-08  1.195220265045876e+00 
 7.082438690510585e-08  1.195220265045876e+00 
 7.084438690510585e-08  1.195220265045876e+00 
 7.086438690510585e-08  1.195220265045876e+00 
 7.088438690510584e-08  1.195220265045876e+00 
 7.090438690510584e-08  1.195220265045876e+00 
 7.092438690510583e-08  1.195220265045876e+00 
 7.094438690510583e-08  1.195220265045876e+00 
 7.096438690510583e-08  1.195220265045876e+00 
 7.098438690510582e-08  1.195220265045876e+00 
 7.100438690510582e-08  1.195220265045876e+00 
 7.102438690510582e-08  1.195220265045876e+00 
 7.104438690510581e-08  1.195220265045876e+00 
 7.106438690510581e-08  1.195220265045876e+00 
 7.108438690510580e-08  1.195220265045876e+00 
 7.110438690510580e-08  1.195220265045876e+00 
 7.112438690510580e-08  1.195220265045876e+00 
 7.114438690510579e-08  1.195220265045876e+00 
 7.116438690510579e-08  1.195220265045876e+00 
 7.118438690510579e-08  1.195220265045876e+00 
 7.120438690510578e-08  1.195220265045876e+00 
 7.122438690510578e-08  1.195220265045876e+00 
 7.124438690510577e-08  1.195220265045876e+00 
 7.126438690510577e-08  1.195220265045876e+00 
 7.128438690510577e-08  1.195220265045876e+00 
 7.130438690510576e-08  1.195220265045876e+00 
 7.132438690510576e-08  1.195220265045876e+00 
 7.134438690510576e-08  1.195220265045876e+00 
 7.136438690510575e-08  1.195220265045876e+00 
 7.138438690510575e-08  1.195220265045876e+00 
 7.140438690510574e-08  1.195220265045876e+00 
 7.142438690510574e-08  1.195220265045876e+00 
 7.144438690510574e-08  1.195220265045876e+00 
 7.146438690510573e-08  1.195220265045876e+00 
 7.148438690510573e-08  1.195220265045876e+00 
 7.150438690510572e-08  1.195220265045876e+00 
 7.152438690510572e-08  1.195220265045876e+00 
 7.154438690510572e-08  1.195220265045876e+00 
 7.156438690510571e-08  1.195220265045876e+00 
 7.158438690510571e-08  1.195220265045876e+00 
 7.160438690510571e-08  1.195220265045876e+00 
 7.162438690510570e-08  1.195220265045876e+00 
 7.164438690510570e-08  1.195220265045876e+00 
 7.166438690510569e-08  1.195220265045876e+00 
 7.168438690510569e-08  1.195220265045876e+00 
 7.170438690510569e-08  1.195220265045876e+00 
 7.172438690510568e-08  1.195220265045876e+00 
 7.174438690510568e-08  1.195220265045876e+00 
 7.176438690510568e-08  1.195220265045876e+00 
 7.178438690510567e-08  1.195220265045876e+00 
 7.180438690510567e-08  1.195220265045876e+00 
 7.182438690510566e-08  1.195220265045876e+00 
 7.184438690510566e-08  1.195220265045876e+00 
 7.186438690510566e-08  1.195220265045876e+00 
 7.188438690510565e-08  1.195220265045876e+00 
 7.190438690510565e-08  1.195220265045876e+00 
 7.192438690510565e-08  1.195220265045876e+00 
 7.194438690510564e-08  1.195220265045876e+00 
 7.196438690510564e-08  1.195220265045876e+00 
 7.198438690510563e-08  1.195220265045876e+00 
 7.200438690510563e-08  1.195220265045876e+00 
 7.202438690510563e-08  1.195220265045876e+00 
 7.204438690510562e-08  1.195220265045876e+00 
 7.206438690510562e-08  1.195220265045876e+00 
 7.208438690510561e-08  1.195220265045876e+00 
 7.210438690510561e-08  1.195220265045876e+00 
 7.212438690510561e-08  1.195220265045876e+00 
 7.214438690510560e-08  1.195220265045876e+00 
 7.216438690510560e-08  1.195220265045876e+00 
 7.218438690510560e-08  1.195220265045876e+00 
 7.220438690510559e-08  1.195220265045876e+00 
 7.222438690510559e-08  1.195220265045876e+00 
 7.224438690510558e-08  1.195220265045876e+00 
 7.226438690510558e-08  1.195220265045876e+00 
 7.228438690510558e-08  1.195220265045876e+00 
 7.230438690510557e-08  1.195220265045876e+00 
 7.232438690510557e-08  1.195220265045876e+00 
 7.234438690510557e-08  1.195220265045876e+00 
 7.236438690510556e-08  1.195220265045876e+00 
 7.238438690510556e-08  1.195220265045876e+00 
 7.240438690510555e-08  1.195220265045876e+00 
 7.242438690510555e-08  1.195220265045876e+00 
 7.244438690510555e-08  1.195220265045876e+00 
 7.246438690510554e-08  1.195220265045876e+00 
 7.248438690510554e-08  1.195220265045876e+00 
 7.250438690510554e-08  1.195220265045876e+00 
 7.252438690510553e-08  1.195220265045876e+00 
 7.254438690510553e-08  1.195220265045876e+00 
 7.256438690510552e-08  1.195220265045876e+00 
 7.258438690510552e-08  1.195220265045876e+00 
 7.260438690510552e-08  1.195220265045876e+00 
 7.262438690510551e-08  1.195220265045876e+00 
 7.264438690510551e-08  1.195220265045876e+00 
 7.266438690510550e-08  1.195220265045876e+00 
 7.268438690510550e-08  1.195220265045876e+00 
 7.270438690510550e-08  1.195220265045876e+00 
 7.272438690510549e-08  1.195220265045876e+00 
 7.274438690510549e-08  1.195220265045876e+00 
 7.276438690510549e-08  1.195220265045876e+00 
 7.278438690510548e-08  1.195220265045876e+00 
 7.280438690510548e-08  1.195220265045876e+00 
 7.282438690510547e-08  1.195220265045876e+00 
 7.284438690510547e-08  1.195220265045876e+00 
 7.286438690510547e-08  1.195220265045876e+00 
 7.288438690510546e-08  1.195220265045876e+00 
 7.290438690510546e-08  1.195220265045876e+00 
 7.292438690510546e-08  1.195220265045876e+00 
 7.294438690510545e-08  1.195220265045876e+00 
 7.296438690510545e-08  1.195220265045876e+00 
 7.298438690510544e-08  1.195220265045876e+00 
 7.300438690510544e-08  1.195220265045876e+00 
 7.302438690510544e-08  1.195220265045876e+00 
 7.304438690510543e-08  1.195220265045876e+00 
 7.306438690510543e-08  1.195220265045876e+00 
 7.308438690510543e-08  1.195220265045876e+00 
 7.310438690510542e-08  1.195220265045876e+00 
 7.312438690510542e-08  1.195220265045876e+00 
 7.314438690510541e-08  1.195220265045876e+00 
 7.316438690510541e-08  1.195220265045876e+00 
 7.318438690510541e-08  1.195220265045876e+00 
 7.320438690510540e-08  1.195220265045876e+00 
 7.322438690510540e-08  1.195220265045876e+00 
 7.324438690510539e-08  1.195220265045876e+00 
 7.326438690510539e-08  1.195220265045876e+00 
 7.328438690510539e-08  1.195220265045876e+00 
 7.330438690510538e-08  1.195220265045876e+00 
 7.332438690510538e-08  1.195220265045876e+00 
 7.334438690510538e-08  1.195220265045876e+00 
 7.336438690510537e-08  1.195220265045876e+00 
 7.338438690510537e-08  1.195220265045876e+00 
 7.340438690510536e-08  1.195220265045876e+00 
 7.342438690510536e-08  1.195220265045876e+00 
 7.344438690510536e-08  1.195220265045876e+00 
 7.346438690510535e-08  1.195220265045876e+00 
 7.348438690510535e-08  1.195220265045876e+00 
 7.350438690510535e-08  1.195220265045876e+00 
 7.352438690510534e-08  1.195220265045876e+00 
 7.354438690510534e-08  1.195220265045876e+00 
 7.356438690510533e-08  1.195220265045876e+00 
 7.358438690510533e-08  1.195220265045876e+00 
 7.360438690510533e-08  1.195220265045876e+00 
 7.362438690510532e-08  1.195220265045876e+00 
 7.364438690510532e-08  1.195220265045876e+00 
 7.366438690510532e-08  1.195220265045876e+00 
 7.368438690510531e-08  1.195220265045876e+00 
 7.370438690510531e-08  1.195220265045876e+00 
 7.372438690510530e-08  1.195220265045876e+00 
 7.374438690510530e-08  1.195220265045876e+00 
 7.376438690510530e-08  1.195220265045876e+00 
 7.378438690510529e-08  1.195220265045876e+00 
 7.380438690510529e-08  1.195220265045876e+00 
 7.382438690510529e-08  1.195220265045876e+00 
 7.384438690510528e-08  1.195220265045876e+00 
 7.386438690510528e-08  1.195220265045876e+00 
 7.388438690510527e-08  1.195220265045876e+00 
 7.390438690510527e-08  1.195220265045876e+00 
 7.392438690510527e-08  1.195220265045876e+00 
 7.394438690510526e-08  1.195220265045876e+00 
 7.396438690510526e-08  1.195220265045876e+00 
 7.398438690510525e-08  1.195220265045876e+00 
 7.400438690510525e-08  1.195220265045876e+00 
 7.402438690510525e-08  1.195220265045876e+00 
 7.404438690510524e-08  1.195220265045876e+00 
 7.406438690510524e-08  1.195220265045876e+00 
 7.408438690510524e-08  1.195220265045876e+00 
 7.410438690510523e-08  1.195220265045876e+00 
 7.412438690510523e-08  1.195220265045876e+00 
 7.414438690510522e-08  1.195220265045876e+00 
 7.416438690510522e-08  1.195220265045876e+00 
 7.418438690510522e-08  1.195220265045876e+00 
 7.420438690510521e-08  1.195220265045876e+00 
 7.422438690510521e-08  1.195220265045876e+00 
 7.424438690510521e-08  1.195220265045876e+00 
 7.426438690510520e-08  1.195220265045876e+00 
 7.428438690510520e-08  1.195220265045876e+00 
 7.430438690510519e-08  1.195220265045876e+00 
 7.432438690510519e-08  1.195220265045876e+00 
 7.434438690510519e-08  1.195220265045876e+00 
 7.436438690510518e-08  1.195220265045876e+00 
 7.438438690510518e-08  1.195220265045876e+00 
 7.440438690510518e-08  1.195220265045876e+00 
 7.442438690510517e-08  1.195220265045876e+00 
 7.444438690510517e-08  1.195220265045876e+00 
 7.446438690510516e-08  1.195220265045876e+00 
 7.448438690510516e-08  1.195220265045876e+00 
 7.450438690510516e-08  1.195220265045876e+00 
 7.452438690510515e-08  1.195220265045876e+00 
 7.454438690510515e-08  1.195220265045876e+00 
 7.456438690510514e-08  1.195220265045876e+00 
 7.458438690510514e-08  1.195220265045876e+00 
 7.460438690510514e-08  1.195220265045876e+00 
 7.462438690510513e-08  1.195220265045876e+00 
 7.464438690510513e-08  1.195220265045876e+00 
 7.466438690510513e-08  1.195220265045876e+00 
 7.468438690510512e-08  1.195220265045876e+00 
 7.470438690510512e-08  1.195220265045876e+00 
 7.472438690510511e-08  1.195220265045876e+00 
 7.474438690510511e-08  1.195220265045876e+00 
 7.476438690510511e-08  1.195220265045876e+00 
 7.478438690510510e-08  1.195220265045876e+00 
 7.480438690510510e-08  1.195220265045876e+00 
 7.482438690510510e-08  1.195220265045876e+00 
 7.484438690510509e-08  1.195220265045876e+00 
 7.486438690510509e-08  1.195220265045876e+00 
 7.488438690510508e-08  1.195220265045876e+00 
 7.490438690510508e-08  1.195220265045876e+00 
 7.492438690510508e-08  1.195220265045876e+00 
 7.494438690510507e-08  1.195220265045876e+00 
 7.496438690510507e-08  1.195220265045876e+00 
 7.498438690510507e-08  1.195220265045876e+00 
 7.500438690510506e-08  1.195220265045876e+00 
 7.502438690510506e-08  1.195220265045876e+00 
 7.504438690510505e-08  1.195220265045876e+00 
 7.506438690510505e-08  1.195220265045876e+00 
 7.508438690510505e-08  1.195220265045876e+00 
 7.510438690510504e-08  1.195220265045876e+00 
 7.512438690510504e-08  1.195220265045876e+00 
 7.514438690510503e-08  1.195220265045876e+00 
 7.516438690510503e-08  1.195220265045876e+00 
 7.518438690510503e-08  1.195220265045876e+00 
 7.520438690510502e-08  1.195220265045876e+00 
 7.522438690510502e-08  1.195220265045876e+00 
 7.524438690510502e-08  1.195220265045876e+00 
 7.526438690510501e-08  1.195220265045876e+00 
 7.528438690510501e-08  1.195220265045876e+00 
 7.530438690510500e-08  1.195220265045876e+00 
 7.532438690510500e-08  1.195220265045876e+00 
 7.534438690510500e-08  1.195220265045876e+00 
 7.536438690510499e-08  1.195220265045876e+00 
 7.538438690510499e-08  1.195220265045877e+00 
 7.540438690510499e-08  1.195220265045877e+00 
 7.542438690510498e-08  1.195220265045877e+00 
 7.544438690510498e-08  1.195220265045877e+00 
 7.546438690510497e-08  1.195220265045877e+00 
 7.548438690510497e-08  1.195220265045877e+00 
 7.550438690510497e-08  1.195220265045877e+00 
 7.552438690510496e-08  1.195220265045877e+00 
 7.554438690510496e-08  1.195220265045877e+00 
 7.556438690510496e-08  1.195220265045877e+00 
 7.558438690510495e-08  1.195220265045877e+00 
 7.560438690510495e-08  1.195220265045877e+00 
 7.562438690510494e-08  1.195220265045877e+00 
 7.564438690510494e-08  1.195220265045877e+00 
 7.566438690510494e-08  1.195220265045877e+00 
 7.568438690510493e-08  1.195220265045877e+00 
 7.570438690510493e-08  1.195220265045877e+00 
 7.572438690510492e-08  1.195220265045877e+00 
 7.574438690510492e-08  1.195220265045877e+00 
 7.576438690510492e-08  1.195220265045877e+00 
 7.578438690510491e-08  1.195220265045877e+00 
 7.580438690510491e-08  1.195220265045877e+00 
 7.582438690510491e-08  1.195220265045877e+00 
 7.584438690510490e-08  1.195220265045877e+00 
 7.586438690510490e-08  1.195220265045877e+00 
 7.588438690510489e-08  1.195220265045877e+00 
 7.590438690510489e-08  1.195220265045877e+00 
 7.592438690510489e-08  1.195220265045877e+00 
 7.594438690510488e-08  1.195220265045877e+00 
 7.596438690510488e-08  1.195220265045877e+00 
 7.598438690510488e-08  1.195220265045877e+00 
 7.600438690510487e-08  1.195220265045877e+00 
 7.602438690510487e-08  1.195220265045877e+00 
 7.604438690510486e-08  1.195220265045877e+00 
 7.606438690510486e-08  1.195220265045877e+00 
 7.608438690510486e-08  1.195220265045877e+00 
 7.610438690510485e-08  1.195220265045877e+00 
 7.612438690510485e-08  1.195220265045877e+00 
 7.614438690510485e-08  1.195220265045877e+00 
 7.616438690510484e-08  1.195220265045877e+00 
 7.618438690510484e-08  1.195220265045877e+00 
 7.620438690510483e-08  1.195220265045877e+00 
 7.622438690510483e-08  1.195220265045877e+00 
 7.624438690510483e-08  1.195220265045877e+00 
 7.626438690510482e-08  1.195220265045877e+00 
 7.628438690510482e-08  1.195220265045877e+00 
 7.630438690510481e-08  1.195220265045877e+00 
 7.632438690510481e-08  1.195220265045877e+00 
 7.634438690510481e-08  1.195220265045877e+00 
 7.636438690510480e-08  1.195220265045877e+00 
 7.638438690510480e-08  1.195220265045877e+00 
 7.640438690510480e-08  1.195220265045877e+00 
 7.642438690510479e-08  1.195220265045877e+00 
 7.644438690510479e-08  1.195220265045877e+00 
 7.646438690510478e-08  1.195220265045877e+00 
 7.648438690510478e-08  1.195220265045877e+00 
 7.650438690510478e-08  1.195220265045877e+00 
 7.652438690510477e-08  1.195220265045877e+00 
 7.654438690510477e-08  1.195220265045877e+00 
 7.656438690510477e-08  1.195220265045877e+00 
 7.658438690510476e-08  1.195220265045877e+00 
 7.660438690510476e-08  1.195220265045877e+00 
 7.662438690510475e-08  1.195220265045877e+00 
 7.664438690510475e-08  1.195220265045877e+00 
 7.666438690510475e-08  1.195220265045877e+00 
 7.668438690510474e-08  1.195220265045877e+00 
 7.670438690510474e-08  1.195220265045877e+00 
 7.672438690510474e-08  1.195220265045877e+00 
 7.674438690510473e-08  1.195220265045877e+00 
 7.676438690510473e-08  1.195220265045877e+00 
 7.678438690510472e-08  1.195220265045877e+00 
 7.680438690510472e-08  1.195220265045877e+00 
 7.682438690510472e-08  1.195220265045877e+00 
 7.684438690510471e-08  1.195220265045877e+00 
 7.686438690510471e-08  1.195220265045877e+00 
 7.688438690510470e-08  1.195220265045877e+00 
 7.690438690510470e-08  1.195220265045877e+00 
 7.692438690510470e-08  1.195220265045877e+00 
 7.694438690510469e-08  1.195220265045877e+00 
 7.696438690510469e-08  1.195220265045877e+00 
 7.698438690510469e-08  1.195220265045877e+00 
 7.700438690510468e-08  1.195220265045877e+00 
 7.702438690510468e-08  1.195220265045877e+00 
 7.704438690510467e-08  1.195220265045877e+00 
 7.706438690510467e-08  1.195220265045877e+00 
 7.708438690510467e-08  1.195220265045877e+00 
 7.710438690510466e-08  1.195220265045877e+00 
 7.712438690510466e-08  1.195220265045877e+00 
 7.714438690510466e-08  1.195220265045877e+00 
 7.716438690510465e-08  1.195220265045877e+00 
 7.718438690510465e-08  1.195220265045877e+00 
 7.720438690510464e-08  1.195220265045877e+00 
 7.722438690510464e-08  1.195220265045877e+00 
 7.724438690510464e-08  1.195220265045877e+00 
 7.726438690510463e-08  1.195220265045877e+00 
 7.728438690510463e-08  1.195220265045877e+00 
 7.730438690510463e-08  1.195220265045877e+00 
 7.732438690510462e-08  1.195220265045877e+00 
 7.734438690510462e-08  1.195220265045877e+00 
 7.736438690510461e-08  1.195220265045877e+00 
 7.738438690510461e-08  1.195220265045877e+00 
 7.740438690510461e-08  1.195220265045877e+00 
 7.742438690510460e-08  1.195220265045877e+00 
 7.744438690510460e-08  1.195220265045877e+00 
 7.746438690510460e-08  1.195220265045877e+00 
