 time                   v(n0)                 
 4.727729631363755e-06  4.114617230343663e-01 
 4.727779631363755e-06  4.114617230343621e-01 
 4.727829631363755e-06  4.114617230343662e-01 
 4.727879631363755e-06  4.114617230343621e-01 
 4.727929631363755e-06  4.114617230343662e-01 
 4.727979631363756e-06  4.114617230343622e-01 
 4.728029631363756e-06  4.114617230343663e-01 
 4.728079631363756e-06  4.114617230343622e-01 
 4.728129631363756e-06  4.114617230343661e-01 
 4.728179631363756e-06  4.114617230343621e-01 
 4.728229631363756e-06  4.114617230343660e-01 
 4.728279631363756e-06  4.114617230343622e-01 
 4.728329631363756e-06  4.114617230343660e-01 
 4.728379631363756e-06  4.114617230343623e-01 
 4.728429631363757e-06  4.114617230343660e-01 
 4.728479631363757e-06  4.114617230343623e-01 
 4.728529631363757e-06  4.114617230343659e-01 
 4.728579631363757e-06  4.114617230343622e-01 
 4.728629631363757e-06  4.114617230343660e-01 
 4.728679631363757e-06  4.114617230343623e-01 
 4.728729631363757e-06  4.114617230343660e-01 
 4.728779631363757e-06  4.114617230343626e-01 
 4.728829631363757e-06  4.114617230343661e-01 
 4.728879631363758e-06  4.114617230343626e-01 
 4.728929631363758e-06  4.114617230343660e-01 
 4.728979631363758e-06  4.114617230343626e-01 
 4.729029631363758e-06  4.114617230343661e-01 
 4.729079631363758e-06  4.114617230343626e-01 
 4.729129631363758e-06  4.114617230343660e-01 
 4.729179631363758e-06  4.114617230343626e-01 
 4.729229631363758e-06  4.114617230343660e-01 
 4.729279631363758e-06  4.114617230343626e-01 
 4.729329631363759e-06  4.114617230343659e-01 
 4.729379631363759e-06  4.114617230343626e-01 
 4.729429631363759e-06  4.114617230343659e-01 
 4.729479631363759e-06  4.114617230343627e-01 
 4.729529631363759e-06  4.114617230343658e-01 
 4.729579631363759e-06  4.114617230343627e-01 
 4.729629631363759e-06  4.114617230343658e-01 
 4.729679631363759e-06  4.114617230343627e-01 
 4.729729631363759e-06  4.114617230343658e-01 
 4.729779631363759e-06  4.114617230343628e-01 
 4.729829631363760e-06  4.114617230343658e-01 
 4.729879631363760e-06  4.114617230343627e-01 
 4.729929631363760e-06  4.114617230343658e-01 
 4.729979631363760e-06  4.114617230343629e-01 
 4.730029631363760e-06  4.114617230343658e-01 
 4.730079631363760e-06  4.114617230343628e-01 
 4.730129631363760e-06  4.114617230343657e-01 
 4.730179631363760e-06  4.114617230343627e-01 
 4.730229631363760e-06  4.114617230343655e-01 
 4.730279631363761e-06  4.114617230343626e-01 
 4.730329631363761e-06  4.114617230343656e-01 
 4.730379631363761e-06  4.114617230343628e-01 
 4.730429631363761e-06  4.114617230343656e-01 
 4.730479631363761e-06  4.114617230343628e-01 
 4.730529631363761e-06  4.114617230343656e-01 
 4.730579631363761e-06  4.114617230343628e-01 
 4.730629631363761e-06  4.114617230343655e-01 
 4.730679631363761e-06  4.114617230343628e-01 
 4.730729631363762e-06  4.114617230343655e-01 
 4.730779631363762e-06  4.114617230343629e-01 
 4.730829631363762e-06  4.114617230343656e-01 
 4.730879631363762e-06  4.114617230343630e-01 
 4.730929631363762e-06  4.114617230343656e-01 
 4.730979631363762e-06  4.114617230343630e-01 
 4.731029631363762e-06  4.114617230343656e-01 
 4.731079631363762e-06  4.114617230343631e-01 
 4.731129631363762e-06  4.114617230343656e-01 
 4.731179631363763e-06  4.114617230343631e-01 
 4.731229631363763e-06  4.114617230343655e-01 
 4.731279631363763e-06  4.114617230343630e-01 
 4.731329631363763e-06  4.114617230343656e-01 
 4.731379631363763e-06  4.114617230343631e-01 
 4.731429631363763e-06  4.114617230343655e-01 
 4.731479631363763e-06  4.114617230343631e-01 
 4.731529631363763e-06  4.114617230343655e-01 
 4.731579631363763e-06  4.114617230343631e-01 
 4.731629631363764e-06  4.114617230343654e-01 
 4.731679631363764e-06  4.114617230343631e-01 
 4.731729631363764e-06  4.114617230343655e-01 
 4.731779631363764e-06  4.114617230343633e-01 
 4.731829631363764e-06  4.114617230343655e-01 
 4.731879631363764e-06  4.114617230343632e-01 
 4.731929631363764e-06  4.114617230343655e-01 
 4.731979631363764e-06  4.114617230343632e-01 
 4.732029631363764e-06  4.114617230343653e-01 
 4.732079631363765e-06  4.114617230343630e-01 
 4.732129631363765e-06  4.114617230343652e-01 
 4.732179631363765e-06  4.114617230343631e-01 
 4.732229631363765e-06  4.114617230343652e-01 
 4.732279631363765e-06  4.114617230343632e-01 
 4.732329631363765e-06  4.114617230343653e-01 
 4.732379631363765e-06  4.114617230343632e-01 
 4.732429631363765e-06  4.114617230343652e-01 
 4.732479631363765e-06  4.114617230343632e-01 
 4.732529631363766e-06  4.114617230343652e-01 
 4.732579631363766e-06  4.114617230343632e-01 
 4.732629631363766e-06  4.114617230343652e-01 
 4.732679631363766e-06  4.114617230343632e-01 
 4.732729631363766e-06  4.114617230343652e-01 
 4.732779631363766e-06  4.114617230343631e-01 
 4.732829631363766e-06  4.114617230343651e-01 
 4.732879631363766e-06  4.114617230343632e-01 
 4.732929631363766e-06  4.114617230343651e-01 
 4.732979631363767e-06  4.114617230343631e-01 
 4.733029631363767e-06  4.114617230343650e-01 
 4.733079631363767e-06  4.114617230343631e-01 
 4.733129631363767e-06  4.114617230343650e-01 
 4.733179631363767e-06  4.114617230343633e-01 
 4.733229631363767e-06  4.114617230343651e-01 
 4.733279631363767e-06  4.114617230343632e-01 
 4.733329631363767e-06  4.114617230343650e-01 
 4.733379631363767e-06  4.114617230343632e-01 
 4.733429631363767e-06  4.114617230343650e-01 
 4.733479631363768e-06  4.114617230343633e-01 
 4.733529631363768e-06  4.114617230343651e-01 
 4.733579631363768e-06  4.114617230343633e-01 
 4.733629631363768e-06  4.114617230343652e-01 
 4.733679631363768e-06  4.114617230343635e-01 
 4.733729631363768e-06  4.114617230343651e-01 
 4.733779631363768e-06  4.114617230343634e-01 
 4.733829631363768e-06  4.114617230343650e-01 
 4.733879631363768e-06  4.114617230343633e-01 
 4.733929631363769e-06  4.114617230343650e-01 
 4.733979631363769e-06  4.114617230343633e-01 
 4.734029631363769e-06  4.114617230343650e-01 
 4.734079631363769e-06  4.114617230343634e-01 
 4.734129631363769e-06  4.114617230343650e-01 
 4.734179631363769e-06  4.114617230343634e-01 
 4.734229631363769e-06  4.114617230343650e-01 
 4.734279631363769e-06  4.114617230343635e-01 
 4.734329631363769e-06  4.114617230343651e-01 
 4.734379631363770e-06  4.114617230343636e-01 
 4.734429631363770e-06  4.114617230343652e-01 
 4.734479631363770e-06  4.114617230343636e-01 
 4.734529631363770e-06  4.114617230343650e-01 
 4.734579631363770e-06  4.114617230343635e-01 
 4.734629631363770e-06  4.114617230343650e-01 
 4.734679631363770e-06  4.114617230343635e-01 
 4.734729631363770e-06  4.114617230343650e-01 
 4.734779631363770e-06  4.114617230343636e-01 
 4.734829631363771e-06  4.114617230343650e-01 
 4.734879631363771e-06  4.114617230343636e-01 
 4.734929631363771e-06  4.114617230343650e-01 
 4.734979631363771e-06  4.114617230343636e-01 
 4.735029631363771e-06  4.114617230343651e-01 
 4.735079631363771e-06  4.114617230343637e-01 
 4.735129631363771e-06  4.114617230343650e-01 
 4.735179631363771e-06  4.114617230343637e-01 
 4.735229631363771e-06  4.114617230343651e-01 
 4.735279631363772e-06  4.114617230343637e-01 
 4.735329631363772e-06  4.114617230343650e-01 
 4.735379631363772e-06  4.114617230343636e-01 
 4.735429631363772e-06  4.114617230343649e-01 
 4.735479631363772e-06  4.114617230343636e-01 
 4.735529631363772e-06  4.114617230343650e-01 
 4.735579631363772e-06  4.114617230343636e-01 
 4.735629631363772e-06  4.114617230343649e-01 
 4.735679631363772e-06  4.114617230343636e-01 
 4.735729631363773e-06  4.114617230343649e-01 
 4.735779631363773e-06  4.114617230343635e-01 
 4.735829631363773e-06  4.114617230343648e-01 
 4.735879631363773e-06  4.114617230343636e-01 
 4.735929631363773e-06  4.114617230343649e-01 
 4.735979631363773e-06  4.114617230343636e-01 
 4.736029631363773e-06  4.114617230343647e-01 
 4.736079631363773e-06  4.114617230343635e-01 
 4.736129631363773e-06  4.114617230343647e-01 
 4.736179631363774e-06  4.114617230343636e-01 
 4.736229631363774e-06  4.114617230343648e-01 
 4.736279631363774e-06  4.114617230343636e-01 
 4.736329631363774e-06  4.114617230343648e-01 
 4.736379631363774e-06  4.114617230343637e-01 
 4.736429631363774e-06  4.114617230343648e-01 
 4.736479631363774e-06  4.114617230343637e-01 
 4.736529631363774e-06  4.114617230343649e-01 
 4.736579631363774e-06  4.114617230343637e-01 
 4.736629631363775e-06  4.114617230343647e-01 
 4.736679631363775e-06  4.114617230343636e-01 
 4.736729631363775e-06  4.114617230343648e-01 
 4.736779631363775e-06  4.114617230343638e-01 
 4.736829631363775e-06  4.114617230343648e-01 
 4.736879631363775e-06  4.114617230343638e-01 
 4.736929631363775e-06  4.114617230343648e-01 
 4.736979631363775e-06  4.114617230343637e-01 
 4.737029631363775e-06  4.114617230343647e-01 
 4.737079631363776e-06  4.114617230343637e-01 
 4.737129631363776e-06  4.114617230343647e-01 
 4.737179631363776e-06  4.114617230343637e-01 
 4.737229631363776e-06  4.114617230343648e-01 
 4.737279631363776e-06  4.114617230343638e-01 
 4.737329631363776e-06  4.114617230343646e-01 
 4.737379631363776e-06  4.114617230343636e-01 
 4.737429631363776e-06  4.114617230343646e-01 
 4.737479631363776e-06  4.114617230343637e-01 
 4.737529631363776e-06  4.114617230343647e-01 
 4.737579631363777e-06  4.114617230343638e-01 
 4.737629631363777e-06  4.114617230343647e-01 
 4.737679631363777e-06  4.114617230343637e-01 
 4.737729631363777e-06  4.114617230343647e-01 
 4.737779631363777e-06  4.114617230343637e-01 
 4.737829631363777e-06  4.114617230343647e-01 
 4.737879631363777e-06  4.114617230343638e-01 
 4.737929631363777e-06  4.114617230343646e-01 
 4.737979631363777e-06  4.114617230343637e-01 
 4.738029631363778e-06  4.114617230343646e-01 
 4.738079631363778e-06  4.114617230343637e-01 
 4.738129631363778e-06  4.114617230343647e-01 
 4.738179631363778e-06  4.114617230343638e-01 
 4.738229631363778e-06  4.114617230343647e-01 
 4.738279631363778e-06  4.114617230343639e-01 
 4.738329631363778e-06  4.114617230343648e-01 
 4.738379631363778e-06  4.114617230343640e-01 
 4.738429631363778e-06  4.114617230343648e-01 
 4.738479631363779e-06  4.114617230343639e-01 
 4.738529631363779e-06  4.114617230343647e-01 
 4.738579631363779e-06  4.114617230343638e-01 
 4.738629631363779e-06  4.114617230343645e-01 
 4.738679631363779e-06  4.114617230343638e-01 
 4.738729631363779e-06  4.114617230343646e-01 
 4.738779631363779e-06  4.114617230343637e-01 
 4.738829631363779e-06  4.114617230343646e-01 
 4.738879631363779e-06  4.114617230343638e-01 
 4.738929631363780e-06  4.114617230343647e-01 
 4.738979631363780e-06  4.114617230343639e-01 
 4.739029631363780e-06  4.114617230343647e-01 
 4.739079631363780e-06  4.114617230343639e-01 
 4.739129631363780e-06  4.114617230343646e-01 
 4.739179631363780e-06  4.114617230343639e-01 
 4.739229631363780e-06  4.114617230343648e-01 
 4.739279631363780e-06  4.114617230343641e-01 
 4.739329631363780e-06  4.114617230343649e-01 
 4.739379631363781e-06  4.114617230343641e-01 
 4.739429631363781e-06  4.114617230343648e-01 
 4.739479631363781e-06  4.114617230343640e-01 
 4.739529631363781e-06  4.114617230343647e-01 
 4.739579631363781e-06  4.114617230343640e-01 
 4.739629631363781e-06  4.114617230343647e-01 
 4.739679631363781e-06  4.114617230343640e-01 
 4.739729631363781e-06  4.114617230343648e-01 
 4.739779631363781e-06  4.114617230343641e-01 
 4.739829631363782e-06  4.114617230343648e-01 
 4.739879631363782e-06  4.114617230343642e-01 
 4.739929631363782e-06  4.114617230343648e-01 
 4.739979631363782e-06  4.114617230343640e-01 
 4.740029631363782e-06  4.114617230343646e-01 
 4.740079631363782e-06  4.114617230343640e-01 
 4.740129631363782e-06  4.114617230343647e-01 
 4.740179631363782e-06  4.114617230343640e-01 
 4.740229631363782e-06  4.114617230343646e-01 
 4.740279631363783e-06  4.114617230343638e-01 
 4.740329631363783e-06  4.114617230343646e-01 
 4.740379631363783e-06  4.114617230343640e-01 
 4.740429631363783e-06  4.114617230343646e-01 
 4.740479631363783e-06  4.114617230343640e-01 
 4.740529631363783e-06  4.114617230343647e-01 
 4.740579631363783e-06  4.114617230343641e-01 
 4.740629631363783e-06  4.114617230343647e-01 
 4.740679631363783e-06  4.114617230343640e-01 
 4.740729631363784e-06  4.114617230343646e-01 
 4.740779631363784e-06  4.114617230343639e-01 
 4.740829631363784e-06  4.114617230343646e-01 
 4.740879631363784e-06  4.114617230343641e-01 
 4.740929631363784e-06  4.114617230343647e-01 
 4.740979631363784e-06  4.114617230343640e-01 
 4.741029631363784e-06  4.114617230343646e-01 
 4.741079631363784e-06  4.114617230343640e-01 
 4.741129631363784e-06  4.114617230343646e-01 
 4.741179631363784e-06  4.114617230343640e-01 
 4.741229631363785e-06  4.114617230343646e-01 
 4.741279631363785e-06  4.114617230343640e-01 
 4.741329631363785e-06  4.114617230343645e-01 
 4.741379631363785e-06  4.114617230343640e-01 
 4.741429631363785e-06  4.114617230343645e-01 
 4.741479631363785e-06  4.114617230343640e-01 
 4.741529631363785e-06  4.114617230343646e-01 
 4.741579631363785e-06  4.114617230343641e-01 
 4.741629631363785e-06  4.114617230343647e-01 
 4.741679631363786e-06  4.114617230343642e-01 
 4.741729631363786e-06  4.114617230343646e-01 
 4.741779631363786e-06  4.114617230343640e-01 
 4.741829631363786e-06  4.114617230343645e-01 
 4.741879631363786e-06  4.114617230343640e-01 
 4.741929631363786e-06  4.114617230343646e-01 
 4.741979631363786e-06  4.114617230343640e-01 
 4.742029631363786e-06  4.114617230343645e-01 
 4.742079631363786e-06  4.114617230343641e-01 
 4.742129631363787e-06  4.114617230343646e-01 
 4.742179631363787e-06  4.114617230343640e-01 
 4.742229631363787e-06  4.114617230343645e-01 
 4.742279631363787e-06  4.114617230343640e-01 
 4.742329631363787e-06  4.114617230343645e-01 
 4.742379631363787e-06  4.114617230343640e-01 
 4.742429631363787e-06  4.114617230343645e-01 
 4.742479631363787e-06  4.114617230343641e-01 
 4.742529631363787e-06  4.114617230343646e-01 
 4.742579631363788e-06  4.114617230343641e-01 
 4.742629631363788e-06  4.114617230343646e-01 
 4.742679631363788e-06  4.114617230343640e-01 
 4.742729631363788e-06  4.114617230343645e-01 
 4.742779631363788e-06  4.114617230343640e-01 
 4.742829631363788e-06  4.114617230343645e-01 
 4.742879631363788e-06  4.114617230343641e-01 
 4.742929631363788e-06  4.114617230343645e-01 
 4.742979631363788e-06  4.114617230343641e-01 
 4.743029631363789e-06  4.114617230343646e-01 
 4.743079631363789e-06  4.114617230343641e-01 
 4.743129631363789e-06  4.114617230343645e-01 
 4.743179631363789e-06  4.114617230343642e-01 
 4.743229631363789e-06  4.114617230343646e-01 
 4.743279631363789e-06  4.114617230343641e-01 
 4.743329631363789e-06  4.114617230343646e-01 
 4.743379631363789e-06  4.114617230343640e-01 
 4.743429631363789e-06  4.114617230343643e-01 
 4.743479631363790e-06  4.114617230343639e-01 
 4.743529631363790e-06  4.114617230343644e-01 
 4.743579631363790e-06  4.114617230343640e-01 
 4.743629631363790e-06  4.114617230343645e-01 
 4.743679631363790e-06  4.114617230343641e-01 
 4.743729631363790e-06  4.114617230343645e-01 
 4.743779631363790e-06  4.114617230343641e-01 
 4.743829631363790e-06  4.114617230343645e-01 
 4.743879631363790e-06  4.114617230343640e-01 
 4.743929631363791e-06  4.114617230343644e-01 
 4.743979631363791e-06  4.114617230343640e-01 
 4.744029631363791e-06  4.114617230343643e-01 
 4.744079631363791e-06  4.114617230343639e-01 
 4.744129631363791e-06  4.114617230343643e-01 
 4.744179631363791e-06  4.114617230343640e-01 
 4.744229631363791e-06  4.114617230343644e-01 
 4.744279631363791e-06  4.114617230343641e-01 
 4.744329631363791e-06  4.114617230343645e-01 
 4.744379631363792e-06  4.114617230343642e-01 
 4.744429631363792e-06  4.114617230343645e-01 
 4.744479631363792e-06  4.114617230343641e-01 
 4.744529631363792e-06  4.114617230343646e-01 
 4.744579631363792e-06  4.114617230343642e-01 
 4.744629631363792e-06  4.114617230343644e-01 
 4.744679631363792e-06  4.114617230343640e-01 
 4.744729631363792e-06  4.114617230343643e-01 
 4.744779631363792e-06  4.114617230343640e-01 
 4.744829631363792e-06  4.114617230343643e-01 
 4.744879631363793e-06  4.114617230343639e-01 
 4.744929631363793e-06  4.114617230343643e-01 
 4.744979631363793e-06  4.114617230343641e-01 
 4.745029631363793e-06  4.114617230343645e-01 
 4.745079631363793e-06  4.114617230343641e-01 
 4.745129631363793e-06  4.114617230343645e-01 
 4.745179631363793e-06  4.114617230343641e-01 
 4.745229631363793e-06  4.114617230343645e-01 
 4.745279631363793e-06  4.114617230343642e-01 
 4.745329631363794e-06  4.114617230343645e-01 
 4.745379631363794e-06  4.114617230343641e-01 
 4.745429631363794e-06  4.114617230343643e-01 
 4.745479631363794e-06  4.114617230343641e-01 
 4.745529631363794e-06  4.114617230343645e-01 
 4.745579631363794e-06  4.114617230343642e-01 
 4.745629631363794e-06  4.114617230343646e-01 
 4.745679631363794e-06  4.114617230343642e-01 
 4.745729631363794e-06  4.114617230343645e-01 
 4.745779631363795e-06  4.114617230343642e-01 
 4.745829631363795e-06  4.114617230343645e-01 
 4.745879631363795e-06  4.114617230343643e-01 
 4.745929631363795e-06  4.114617230343646e-01 
 4.745979631363795e-06  4.114617230343642e-01 
 4.746029631363795e-06  4.114617230343645e-01 
 4.746079631363795e-06  4.114617230343642e-01 
 4.746129631363795e-06  4.114617230343645e-01 
 4.746179631363795e-06  4.114617230343641e-01 
 4.746229631363796e-06  4.114617230343644e-01 
 4.746279631363796e-06  4.114617230343641e-01 
 4.746329631363796e-06  4.114617230343645e-01 
 4.746379631363796e-06  4.114617230343642e-01 
 4.746429631363796e-06  4.114617230343644e-01 
 4.746479631363796e-06  4.114617230343641e-01 
 4.746529631363796e-06  4.114617230343644e-01 
 4.746579631363796e-06  4.114617230343641e-01 
 4.746629631363796e-06  4.114617230343643e-01 
 4.746679631363797e-06  4.114617230343640e-01 
 4.746729631363797e-06  4.114617230343643e-01 
 4.746779631363797e-06  4.114617230343641e-01 
 4.746829631363797e-06  4.114617230343645e-01 
 4.746879631363797e-06  4.114617230343642e-01 
 4.746929631363797e-06  4.114617230343645e-01 
 4.746979631363797e-06  4.114617230343642e-01 
 4.747029631363797e-06  4.114617230343643e-01 
 4.747079631363797e-06  4.114617230343641e-01 
 4.747129631363798e-06  4.114617230343645e-01 
 4.747179631363798e-06  4.114617230343642e-01 
 4.747229631363798e-06  4.114617230343643e-01 
 4.747279631363798e-06  4.114617230343641e-01 
 4.747329631363798e-06  4.114617230343644e-01 
 4.747379631363798e-06  4.114617230343641e-01 
 4.747429631363798e-06  4.114617230343644e-01 
 4.747479631363798e-06  4.114617230343642e-01 
 4.747529631363798e-06  4.114617230343643e-01 
 4.747579631363799e-06  4.114617230343641e-01 
 4.747629631363799e-06  4.114617230343645e-01 
 4.747679631363799e-06  4.114617230343642e-01 
 4.747729631363799e-06  4.114617230343643e-01 
 4.747779631363799e-06  4.114617230343641e-01 
 4.747829631363799e-06  4.114617230343645e-01 
 4.747879631363799e-06  4.114617230343642e-01 
 4.747929631363799e-06  4.114617230343644e-01 
 4.747979631363799e-06  4.114617230343642e-01 
 4.748029631363800e-06  4.114617230343645e-01 
 4.748079631363800e-06  4.114617230343642e-01 
 4.748129631363800e-06  4.114617230343643e-01 
 4.748179631363800e-06  4.114617230343641e-01 
 4.748229631363800e-06  4.114617230343643e-01 
 4.748279631363800e-06  4.114617230343640e-01 
 4.748329631363800e-06  4.114617230343642e-01 
 4.748379631363800e-06  4.114617230343640e-01 
 4.748429631363800e-06  4.114617230343641e-01 
 4.748479631363800e-06  4.114617230343640e-01 
 4.748529631363801e-06  4.114617230343643e-01 
 4.748579631363801e-06  4.114617230343642e-01 
 4.748629631363801e-06  4.114617230343645e-01 
 4.748679631363801e-06  4.114617230343643e-01 
 4.748729631363801e-06  4.114617230343645e-01 
 4.748779631363801e-06  4.114617230343643e-01 
 4.748829631363801e-06  4.114617230343644e-01 
 4.748879631363801e-06  4.114617230343641e-01 
 4.748929631363801e-06  4.114617230343643e-01 
 4.748979631363802e-06  4.114617230343641e-01 
 4.749029631363802e-06  4.114617230343645e-01 
 4.749079631363802e-06  4.114617230343643e-01 
 4.749129631363802e-06  4.114617230343645e-01 
 4.749179631363802e-06  4.114617230343643e-01 
 4.749229631363802e-06  4.114617230343645e-01 
 4.749279631363802e-06  4.114617230343643e-01 
 4.749329631363802e-06  4.114617230343644e-01 
 4.749379631363802e-06  4.114617230343642e-01 
 4.749429631363803e-06  4.114617230343644e-01 
 4.749479631363803e-06  4.114617230343642e-01 
 4.749529631363803e-06  4.114617230343643e-01 
 4.749579631363803e-06  4.114617230343642e-01 
 4.749629631363803e-06  4.114617230343645e-01 
 4.749679631363803e-06  4.114617230343642e-01 
 4.749729631363803e-06  4.114617230343643e-01 
 4.749779631363803e-06  4.114617230343642e-01 
 4.749829631363803e-06  4.114617230343643e-01 
 4.749879631363804e-06  4.114617230343641e-01 
 4.749929631363804e-06  4.114617230343643e-01 
 4.749979631363804e-06  4.114617230343641e-01 
 4.750029631363804e-06  4.114617230343643e-01 
 4.750079631363804e-06  4.114617230343641e-01 
 4.750129631363804e-06  4.114617230343643e-01 
 4.750179631363804e-06  4.114617230343641e-01 
 4.750229631363804e-06  4.114617230343642e-01 
 4.750279631363804e-06  4.114617230343641e-01 
 4.750329631363805e-06  4.114617230343642e-01 
 4.750379631363805e-06  4.114617230343641e-01 
 4.750429631363805e-06  4.114617230343643e-01 
 4.750479631363805e-06  4.114617230343641e-01 
 4.750529631363805e-06  4.114617230343643e-01 
 4.750579631363805e-06  4.114617230343641e-01 
 4.750629631363805e-06  4.114617230343643e-01 
 4.750679631363805e-06  4.114617230343642e-01 
 4.750729631363805e-06  4.114617230343645e-01 
 4.750779631363806e-06  4.114617230343643e-01 
 4.750829631363806e-06  4.114617230343645e-01 
 4.750879631363806e-06  4.114617230343643e-01 
 4.750929631363806e-06  4.114617230343645e-01 
 4.750979631363806e-06  4.114617230343643e-01 
 4.751029631363806e-06  4.114617230343644e-01 
 4.751079631363806e-06  4.114617230343642e-01 
 4.751129631363806e-06  4.114617230343643e-01 
 4.751179631363806e-06  4.114617230343641e-01 
 4.751229631363807e-06  4.114617230343643e-01 
 4.751279631363807e-06  4.114617230343642e-01 
 4.751329631363807e-06  4.114617230343642e-01 
 4.751379631363807e-06  4.114617230343641e-01 
 4.751429631363807e-06  4.114617230343643e-01 
 4.751479631363807e-06  4.114617230343641e-01 
 4.751529631363807e-06  4.114617230343643e-01 
 4.751579631363807e-06  4.114617230343642e-01 
 4.751629631363807e-06  4.114617230343644e-01 
 4.751679631363808e-06  4.114617230343642e-01 
 4.751729631363808e-06  4.114617230343643e-01 
 4.751779631363808e-06  4.114617230343642e-01 
 4.751829631363808e-06  4.114617230343643e-01 
 4.751879631363808e-06  4.114617230343642e-01 
 4.751929631363808e-06  4.114617230343643e-01 
 4.751979631363808e-06  4.114617230343641e-01 
 4.752029631363808e-06  4.114617230343643e-01 
 4.752079631363808e-06  4.114617230343643e-01 
 4.752129631363809e-06  4.114617230343645e-01 
 4.752179631363809e-06  4.114617230343643e-01 
 4.752229631363809e-06  4.114617230343643e-01 
 4.752279631363809e-06  4.114617230343642e-01 
 4.752329631363809e-06  4.114617230343643e-01 
 4.752379631363809e-06  4.114617230343641e-01 
 4.752429631363809e-06  4.114617230343643e-01 
 4.752479631363809e-06  4.114617230343642e-01 
 4.752529631363809e-06  4.114617230343643e-01 
 4.752579631363809e-06  4.114617230343642e-01 
 4.752629631363810e-06  4.114617230343643e-01 
 4.752679631363810e-06  4.114617230343642e-01 
 4.752729631363810e-06  4.114617230343643e-01 
 4.752779631363810e-06  4.114617230343642e-01 
 4.752829631363810e-06  4.114617230343643e-01 
 4.752879631363810e-06  4.114617230343642e-01 
 4.752929631363810e-06  4.114617230343643e-01 
 4.752979631363810e-06  4.114617230343642e-01 
 4.753029631363810e-06  4.114617230343643e-01 
 4.753079631363811e-06  4.114617230343641e-01 
 4.753129631363811e-06  4.114617230343643e-01 
 4.753179631363811e-06  4.114617230343642e-01 
 4.753229631363811e-06  4.114617230343643e-01 
 4.753279631363811e-06  4.114617230343642e-01 
 4.753329631363811e-06  4.114617230343642e-01 
 4.753379631363811e-06  4.114617230343641e-01 
 4.753429631363811e-06  4.114617230343643e-01 
 4.753479631363811e-06  4.114617230343642e-01 
 4.753529631363812e-06  4.114617230343643e-01 
 4.753579631363812e-06  4.114617230343642e-01 
 4.753629631363812e-06  4.114617230343643e-01 
 4.753679631363812e-06  4.114617230343642e-01 
 4.753729631363812e-06  4.114617230343643e-01 
 4.753779631363812e-06  4.114617230343642e-01 
 4.753829631363812e-06  4.114617230343642e-01 
 4.753879631363812e-06  4.114617230343641e-01 
 4.753929631363812e-06  4.114617230343643e-01 
 4.753979631363813e-06  4.114617230343642e-01 
 4.754029631363813e-06  4.114617230343643e-01 
 4.754079631363813e-06  4.114617230343642e-01 
 4.754129631363813e-06  4.114617230343643e-01 
 4.754179631363813e-06  4.114617230343642e-01 
 4.754229631363813e-06  4.114617230343643e-01 
 4.754279631363813e-06  4.114617230343642e-01 
 4.754329631363813e-06  4.114617230343642e-01 
 4.754379631363813e-06  4.114617230343642e-01 
 4.754429631363814e-06  4.114617230343642e-01 
 4.754479631363814e-06  4.114617230343641e-01 
 4.754529631363814e-06  4.114617230343642e-01 
 4.754579631363814e-06  4.114617230343641e-01 
 4.754629631363814e-06  4.114617230343643e-01 
 4.754679631363814e-06  4.114617230343643e-01 
 4.754729631363814e-06  4.114617230343645e-01 
 4.754779631363814e-06  4.114617230343643e-01 
 4.754829631363814e-06  4.114617230343643e-01 
 4.754879631363815e-06  4.114617230343642e-01 
 4.754929631363815e-06  4.114617230343643e-01 
 4.754979631363815e-06  4.114617230343643e-01 
 4.755029631363815e-06  4.114617230343644e-01 
 4.755079631363815e-06  4.114617230343642e-01 
 4.755129631363815e-06  4.114617230343643e-01 
 4.755179631363815e-06  4.114617230343642e-01 
 4.755229631363815e-06  4.114617230343642e-01 
 4.755279631363815e-06  4.114617230343641e-01 
 4.755329631363816e-06  4.114617230343642e-01 
 4.755379631363816e-06  4.114617230343642e-01 
 4.755429631363816e-06  4.114617230343643e-01 
 4.755479631363816e-06  4.114617230343642e-01 
 4.755529631363816e-06  4.114617230343643e-01 
 4.755579631363816e-06  4.114617230343643e-01 
 4.755629631363816e-06  4.114617230343644e-01 
 4.755679631363816e-06  4.114617230343643e-01 
 4.755729631363816e-06  4.114617230343645e-01 
 4.755779631363817e-06  4.114617230343644e-01 
 4.755829631363817e-06  4.114617230343644e-01 
 4.755879631363817e-06  4.114617230343643e-01 
 4.755929631363817e-06  4.114617230343645e-01 
 4.755979631363817e-06  4.114617230343645e-01 
 4.756029631363817e-06  4.114617230343645e-01 
 4.756079631363817e-06  4.114617230343644e-01 
 4.756129631363817e-06  4.114617230343643e-01 
 4.756179631363817e-06  4.114617230343642e-01 
 4.756229631363817e-06  4.114617230343643e-01 
 4.756279631363818e-06  4.114617230343642e-01 
 4.756329631363818e-06  4.114617230343643e-01 
 4.756379631363818e-06  4.114617230343642e-01 
 4.756429631363818e-06  4.114617230343643e-01 
 4.756479631363818e-06  4.114617230343642e-01 
 4.756529631363818e-06  4.114617230343642e-01 
 4.756579631363818e-06  4.114617230343640e-01 
 4.756629631363818e-06  4.114617230343641e-01 
 4.756679631363818e-06  4.114617230343642e-01 
 4.756729631363819e-06  4.114617230343642e-01 
 4.756779631363819e-06  4.114617230343642e-01 
